GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000658,1610612763,Grizzlies,MEM,Memphis,265.000000:00,120.4,123.4,116.1,116.7,4.4,6.7,0.691,3.8,23.1,0.356,0.833,0.57,9.124,9.3,0.555,0.566,1.0,0.199,98.79,97.36,81.13,107,0.531
0022000658,1610612738,Celtics,BOS,Boston,265.000000:00,116.1,116.7,120.4,123.4,-4.4,-6.7,0.66,2.38,21.4,0.167,0.644,0.43,11.975,12.0,0.617,0.626,1.0,0.197,98.79,97.36,81.13,108,0.469
