gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700184,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,0,0,1
0021700184,4,PT12M00.00S,1,1610612744,GSW,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,h,Jump Ball Pachulia vs. Embiid: Tip to Curry,Jump Ball,,1,0,2
0021700184,7,PT11M36.00S,1,1610612744,GSW,2585,Pachulia,Z. Pachulia,-2,16,2,Made,1,2,0,2,h,Pachulia 2' Cutting Layup Shot (2 PTS) (Curry 1 AST),Made Shot,Cutting Layup Shot,1,2,3
0021700184,9,PT11M19.00S,1,1610612744,GSW,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,h,Pachulia P.FOUL (P1.T1) (M.Kogut),Foul,Personal,1,0,4
0021700184,12,PT11M11.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,10,69,7,Missed,1,,,0,v,MISS Simmons 7' Jump Shot,Missed Shot,Jump Shot,1,2,5
0021700184,12,PT11M11.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green BLOCK (1 BLK),,,1,2,6
0021700184,14,PT11M06.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0021700184,15,PT11M04.00S,1,1610612755,PHI,200755,Redick,J. Redick,-164,204,26,Missed,1,,,0,v,MISS Redick 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021700184,16,PT11M01.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021700184,17,PT10M53.00S,1,1610612744,GSW,201142,Durant,K. Durant,232,36,0,Made,1,5,0,5,h,Durant 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,10
0021700184,21,PT10M42.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,SUB: McCaw FOR Curry,Substitution,,0,0,11
0021700184,22,PT10M37.00S,1,1610612755,PHI,203496,Covington,R. Covington,-19,17,3,Made,1,5,2,7,v,Covington 3' Cutting Layup Shot (2 PTS) (Simmons 1 AST),Made Shot,Cutting Layup Shot,1,2,12
0021700184,24,PT10M20.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13
0021700184,24,PT10M20.00S,1,1610612755,PHI,200755,Redick,J. Redick,0,0,0,,0,,,0,v,Redick STEAL (1 STL),,,1,0,14
0021700184,26,PT10M10.00S,1,1610612755,PHI,203967,Šarić,D. Šarić,-17,89,9,Made,1,5,4,9,v,Saric 9' Jump Shot (2 PTS) (Embiid 1 AST),Made Shot,Jump Shot,1,2,15
0021700184,27,PT10M04.00S,1,1610612744,GSW,1627775,McCaw,P. McCaw,0,0,0,,0,,,0,h,McCaw Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,16
0021700184,27,PT10M04.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons STEAL (1 STL),,,1,0,17
0021700184,29,PT10M01.00S,1,1610612755,PHI,203967,Šarić,D. Šarić,84,248,26,Made,1,5,7,12,v,Saric 26' 3PT Jump Shot (5 PTS) (Simmons 2 AST),Made Shot,Jump Shot,1,3,18
0021700184,32,PT10M01.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,19
0021700184,34,PT10M01.00S,1,1610612744,GSW,1627775,McCaw,P. McCaw,0,0,0,,0,,,0,h,SUB: Curry FOR McCaw,Substitution,,0,0,20
0021700184,35,PT09M52.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,131,126,18,Made,1,7,7,14,h,Thompson 18' Pullup Jump Shot (2 PTS) (Curry 2 AST),Made Shot,Pullup Jump shot,1,2,21
0021700184,37,PT09M39.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-111,125,17,Missed,1,,,0,v,MISS Embiid 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,22
0021700184,38,PT09M35.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0021700184,39,PT09M26.00S,1,1610612744,GSW,201939,Curry,S. Curry,-231,-16,0,Missed,1,,,0,h,MISS Curry 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,24
0021700184,40,PT09M21.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0021700184,41,PT09M17.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-51,123,13,Missed,1,,,0,v,MISS Simmons 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,26
0021700184,42,PT09M09.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27
0021700184,43,PT09M08.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,28
0021700184,43,PT09M08.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green STEAL (1 STL),,,1,0,29
0021700184,45,PT09M05.00S,1,1610612744,GSW,2585,Pachulia,Z. Pachulia,-14,32,3,Missed,1,,,0,h,MISS Pachulia 3' Layup,Missed Shot,Layup Shot,1,2,30
0021700184,45,PT09M05.00S,1,1610612755,PHI,203967,Šarić,D. Šarić,0,0,0,,0,,,0,v,Saric BLOCK (1 BLK),,,1,2,31
0021700184,47,PT09M05.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,0,0,32
0021700184,48,PT08M52.00S,1,1610612755,PHI,200755,Redick,J. Redick,-148,127,20,Made,1,7,9,16,v,Redick 20' Pullup Jump Shot (2 PTS) (Covington 1 AST),Made Shot,Pullup Jump shot,1,2,33
0021700184,50,PT08M40.00S,1,1610612744,GSW,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,h,Pachulia 3 Second Violation Turnover (P1.T3),Turnover,3 Second Violation,1,0,34
0021700184,51,PT08M23.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-112,94,15,Missed,1,,,0,v,MISS Embiid 15' Jump Shot,Missed Shot,Jump Shot,1,2,35
0021700184,52,PT08M18.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36
0021700184,53,PT07M58.00S,1,1610612744,GSW,201142,Durant,K. Durant,-169,19,17,Made,1,9,9,18,h,Durant 17' Jump Shot (5 PTS) (Green 2 AST),Made Shot,Jump Shot,1,2,37
0021700184,55,PT07M37.00S,1,1610612755,PHI,203967,Šarić,D. Šarić,-8,97,10,Made,1,9,11,20,v,Saric 10' Turnaround Hook Shot (7 PTS),Made Shot,Turnaround Hook Shot,1,2,38
0021700184,56,PT07M20.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,39
0021700184,58,PT07M20.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,10,11,21,h,Curry Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,0,0,40
0021700184,59,PT07M20.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,11,11,22,h,Curry Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,0,0,41
0021700184,62,PT07M20.00S,1,1610612755,PHI,203967,Šarić,D. Šarić,0,0,0,,0,,,0,v,SUB: Holmes FOR Saric,Substitution,,0,0,42
0021700184,63,PT07M20.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,SUB: McConnell FOR Embiid,Substitution,,0,0,43
0021700184,64,PT07M20.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,12,11,23,h,Curry Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,0,0,44
0021700184,65,PT07M11.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-20,111,11,Missed,1,,,0,v,MISS Simmons 11' Jump Shot,Missed Shot,Jump Shot,1,2,45
0021700184,66,PT07M07.00S,1,1610612744,GSW,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,h,Pachulia REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
0021700184,67,PT07M02.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,47
0021700184,67,PT07M02.00S,1,1610612755,PHI,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington STEAL (1 STL),,,1,0,48
0021700184,71,PT06M58.00S,1,1610612755,PHI,200755,Redick,J. Redick,0,0,0,,0,,,0,v,SUB: Luwawu-Cabarrot FOR Redick,Substitution,,0,0,49
0021700184,72,PT06M57.00S,1,1610612755,PHI,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,0,0,0,,0,,,0,v,Luwawu-Cabarrot Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,50
