gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900387,1610612760,Oklahoma City,Thunder,OKC,thunder,1627846,Abdel,Nader,A. Nader,abdel-nader,F,,11,10:22,53.9,0,15,1,2,1,1,0,5,10,0.5,2,4,0.5
0021900387,1610612760,Oklahoma City,Thunder,OKC,thunder,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,8,11:09,59.5,0,10,4,1,1,1,0,5,6,0.833,0,1,0.0
0021900387,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,12,12:24,63.4,0,23,8,12,3,0,2,10,19,0.526,3,5,0.6
0021900387,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,14:59,75.9,0,18,4,4,3,0,0,8,13,0.615,0,2,0.0
0021900387,1610612760,Oklahoma City,Thunder,OKC,thunder,101108,Chris,Paul,C. Paul,chris-paul,G,,3,14:02,70.2,0,13,4,2,3,4,0,5,9,0.556,1,2,0.5
0021900387,1610612760,Oklahoma City,Thunder,OKC,thunder,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,17,13:16,64.1,0,5,5,2,1,0,0,2,9,0.222,0,3,0.0
0021900387,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,9,7:11,32.5,0,8,2,2,3,1,0,4,7,0.571,0,1,0.0
0021900387,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,,,5,5:47,22.8,0,4,1,0,0,0,0,2,5,0.4,0,1,0.0
0021900387,1610612760,Oklahoma City,Thunder,OKC,thunder,1629647,Darius,Bazley,D. Bazley,darius-bazley,,,7,4:21,15.7,0,7,0,0,0,0,1,3,7,0.429,1,5,0.2
0021900387,1610612760,Oklahoma City,Thunder,OKC,thunder,203488,Mike,Muscala,M. Muscala,mike-muscala,,,33,4:24,21.8,0,4,1,1,0,0,0,2,3,0.667,0,1,0.0
0021900387,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,11:23,58.8,0,22,3,5,1,2,0,8,11,0.727,2,3,0.667
0021900387,1610612743,Denver,Nuggets,DEN,nuggets,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,12:41,65.4,0,2,3,0,2,1,1,1,8,0.125,0,3,0.0
0021900387,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,13:38,71.4,0,24,13,4,5,1,0,12,26,0.462,0,2,0.0
0021900387,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,14,14:40,75.4,0,7,1,5,3,0,0,2,8,0.25,1,3,0.333
0021900387,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,12:45,67.0,0,19,5,2,2,1,0,8,12,0.667,3,4,0.75
0021900387,1610612743,Denver,Nuggets,DEN,nuggets,1628470,Torrey,Craig,T. Craig,torrey-craig,,,3,9:10,45.7,0,11,3,2,2,1,0,3,7,0.429,0,3,0.0
0021900387,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monté,Morris,M. Morris,monté-morris,,,11,8:05,43.9,0,8,1,2,2,0,0,4,6,0.667,0,1,0.0
0021900387,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,,,1,1:07,7.0,0,2,0,0,0,0,1,0,2,0.0,0,1,0.0
0021900387,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,7,5:03,25.5,0,6,3,1,0,0,1,3,7,0.429,0,1,0.0
0021900387,1610612743,Denver,Nuggets,DEN,nuggets,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,41,4:54,24.5,0,4,2,1,0,0,0,2,5,0.4,0,1,0.0
