GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300797,1610612738,Celtics,BOS,Boston,240:00,17.31,17,61,78,387,6,1,275,27,11,22,0.5,34,61,0.557,0.542,19,34,0.559,0022300797
0022300797,1610612741,Bulls,CHI,Chicago,240:00,17.81,32,58,87,423,2,1,300,30,19,45,0.422,25,49,0.51,0.468,13,16,0.813,0022300797
