GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800404,1610612746,LA,Clippers,LAC,clippers,240:00,38,86,0.442,7,25,0.28,16,19,0.842,12,32,44,25,2,5,15,16,99,-24.0
0021800404,1610612761,Toronto,Raptors,TOR,raptors,240:00,50,96,0.521,14,29,0.483,9,12,0.75,10,33,43,34,8,6,7,22,123,24.0
