GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400334,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,F,,40:36,4.21,3.12,5,9,11,40,2,0,33,1,1,1,1.0,4,5,0.8,0.832,1,2,0.5,0022400334
0022400334,1610612747,LAL,Los Angeles,2544,LeBron James,F,,43:22,3.75,2.95,1,15,16,109,4,0,71,11,4,9,0.444,10,16,0.625,0.56,2,2,1.0,0022400334
0022400334,1610612747,LAL,Los Angeles,203076,Anthony Davis,C,,41:31,3.67,2.8,8,11,19,95,0,0,59,8,11,16,0.688,4,11,0.364,0.556,2,4,0.5,0022400334
0022400334,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,G,,28:23,4.27,2.14,2,3,5,31,0,0,18,2,3,4,0.75,3,7,0.429,0.545,0,1,0.0,0022400334
0022400334,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,G,,34:22,4.42,2.75,0,4,4,67,0,1,52,5,2,5,0.4,3,6,0.5,0.455,4,6,0.667,0022400334
0022400334,1610612747,LAL,Los Angeles,1631108,Max Christie,,,31:13,4.45,2.52,1,5,6,40,0,0,31,2,0,3,0.0,3,3,1.0,0.5,3,4,0.75,0022400334
0022400334,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,,,20:39,4.2,1.59,3,4,7,52,0,1,39,3,0,2,0.0,3,7,0.429,0.333,4,5,0.8,0022400334
0022400334,1610612747,LAL,Los Angeles,1629629,Cam Reddish,,,20:53,4.33,1.62,1,0,1,12,0,0,9,0,0,0,0.0,0,1,0.0,0.0,5,6,0.833,0022400334
0022400334,1610612747,LAL,Los Angeles,1642422,Armel Traoré,,,4:01,5.66,0.38,0,2,2,8,0,0,5,1,0,2,0.0,0,1,0.0,0.0,0,1,0.0,0022400334
0022400334,1610612747,LAL,Los Angeles,1642355,Bronny James,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400334
0022400334,1610612747,LAL,Los Angeles,1631132,Christian Koloko,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400334
0022400334,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400334
0022400334,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,21:51,4.7,1.78,1,6,7,25,0,0,13,0,4,6,0.667,1,5,0.2,0.455,0,1,0.0,0022400334
0022400334,1610612737,ATL,Atlanta,1630552,Jalen Johnson,F,,34:40,4.21,2.67,1,15,15,85,1,0,67,7,1,2,0.5,3,6,0.5,0.5,2,4,0.5,0022400334
0022400334,1610612737,ATL,Atlanta,203991,Clint Capela,C,,23:55,3.92,1.69,7,2,9,19,0,0,14,2,1,3,0.333,1,1,1.0,0.5,1,2,0.5,0022400334
0022400334,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,35:42,4.43,2.9,6,4,10,48,1,0,34,5,3,5,0.6,2,3,0.667,0.625,4,7,0.571,0022400334
0022400334,1610612737,ATL,Atlanta,1629027,Trae Young,G,,42:06,3.89,3.0,2,8,10,117,1,2,80,20,1,5,0.2,8,20,0.4,0.359,0,0,0.0,0022400334
0022400334,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,,,33:54,4.03,2.54,2,6,8,46,1,0,26,2,3,6,0.5,6,9,0.667,0.599,1,1,1.0,0022400334
0022400334,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,29:05,3.97,2.1,8,5,13,29,0,0,15,0,3,6,0.5,4,5,0.8,0.636,7,9,0.778,0022400334
0022400334,1610612737,ATL,Atlanta,1630249,Vít Krejčí,,,14:17,4.29,1.08,1,7,8,29,1,0,23,3,1,2,0.5,1,3,0.333,0.4,0,0,0.0,0022400334
0022400334,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,,,29:30,4.33,2.26,2,11,13,44,0,1,27,1,1,1,1.0,6,12,0.5,0.538,3,4,0.75,0022400334
0022400334,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400334
0022400334,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400334
0022400334,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400334
0022400334,1610612737,ATL,Atlanta,1631223,David Roddy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400334
