GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400214,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,F,,30:57,4.18,2.41,1,1,2,40,0,1,26,0,1,2,0.5,4,8,0.5,0.5,2,3,0.667,0022400214
0022400214,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,F,,28:04,4.2,2.11,3,9,12,40,0,0,24,0,1,5,0.2,2,7,0.286,0.25,2,3,0.667,0022400214
0022400214,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,32:15,4.09,2.35,8,11,19,42,0,0,28,3,3,6,0.5,2,3,0.667,0.556,4,8,0.5,0022400214
0022400214,1610612751,BKN,Brooklyn,1630560,Cam Thomas,G,,32:56,4.12,2.43,0,7,7,49,0,2,34,2,0,1,0.0,6,9,0.667,0.599,2,2,1.0,0022400214
0022400214,1610612751,BKN,Brooklyn,203471,Dennis Schröder,G,,31:36,4.21,2.3,1,5,6,67,3,0,50,2,1,3,0.333,3,6,0.5,0.444,1,2,0.5,0022400214
0022400214,1610612751,BKN,Brooklyn,1627732,Ben Simmons,,,22:19,4.11,1.65,1,8,9,59,0,0,51,12,2,2,1.0,1,3,0.333,0.599,2,2,1.0,0022400214
0022400214,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,23:25,4.37,1.87,4,2,6,38,1,0,26,2,0,1,0.0,3,9,0.333,0.299,1,1,1.0,0022400214
0022400214,1610612751,BKN,Brooklyn,1641730,Noah Clowney,,,20:03,4.29,1.53,4,6,10,36,0,0,21,1,0,2,0.0,5,11,0.455,0.385,4,5,0.8,0022400214
0022400214,1610612751,BKN,Brooklyn,1630553,Keon Johnson,,,18:27,4.51,1.49,1,5,6,24,1,0,17,2,0,2,0.0,2,4,0.5,0.333,2,3,0.667,0022400214
0022400214,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400214
0022400214,1610612751,BKN,Brooklyn,1629003,Shake Milton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400214
0022400214,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400214
0022400214,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,35:22,4.03,2.56,3,6,9,73,0,0,36,9,2,4,0.5,8,20,0.4,0.416,1,1,1.0,0022400214
0022400214,1610612740,NOP,New Orleans,1630530,Trey Murphy III,F,,25:37,4.18,1.93,2,5,7,38,1,1,19,0,1,4,0.25,3,10,0.3,0.285,0,3,0.0,0022400214
0022400214,1610612740,NOP,New Orleans,1642274,Yves Missi,C,,29:30,4.01,2.12,9,12,21,38,1,0,28,2,3,4,0.75,4,4,1.0,0.875,5,7,0.714,0022400214
0022400214,1610612740,NOP,New Orleans,1630527,Brandon Boston,G,,35:24,4.04,2.57,2,11,13,77,1,0,64,10,1,5,0.2,2,8,0.25,0.231,0,0,0.0,0022400214
0022400214,1610612740,NOP,New Orleans,1630631,Jose Alvarado,G,,18:20,4.29,1.37,0,0,0,26,2,0,19,0,0,0,0.0,1,5,0.2,0.2,0,0,0.0,0022400214
0022400214,1610612740,NOP,New Orleans,1629750,Javonte Green,,,27:27,4.26,2.13,0,5,5,44,0,0,35,2,0,4,0.0,3,4,0.75,0.375,2,2,1.0,0022400214
0022400214,1610612740,NOP,New Orleans,1629669,Jaylen Nowell,,,22:18,4.38,1.78,1,2,3,32,0,0,23,6,1,3,0.333,3,4,0.75,0.57,1,1,1.0,0022400214
0022400214,1610612740,NOP,New Orleans,1628464,Daniel Theis,,,8:57,4.25,0.68,2,3,5,16,0,0,11,0,0,1,0.0,2,2,1.0,0.667,0,0,0.0,0022400214
0022400214,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,,19:43,4.67,1.64,3,2,5,33,0,0,23,1,5,6,0.833,1,3,0.333,0.667,1,1,1.0,0022400214
0022400214,1610612740,NOP,New Orleans,1641998,Trey Jemison III,,,9:10,4.54,0.74,7,2,9,13,0,0,11,1,1,2,0.5,0,0,0.0,0.5,1,2,0.5,0022400214
0022400214,1610612740,NOP,New Orleans,1641810,Antonio Reeves,,,8:12,4.7,0.68,0,0,0,2,0,0,1,0,0,0,0.0,1,1,1.0,1.0,0,1,0.0,0022400214
0022400214,1610612740,NOP,New Orleans,1631288,Jamal Cain,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400214
