GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800083,1610612751,Brooklyn,Nets,BKN,nets,240:00,564.4,112.9,594.1,118.8,-29.7,-5.9,0.667,1.87,20.4,0.2,0.717,0.462,14.851,14.9,0.598,0.609,1.0,0.991,20.2,101.0,84.17,101.0,0.435
0021800083,1610612744,Golden State,Warriors,GSW,warriors,240:00,594.1,118.8,564.4,112.9,29.7,5.9,0.636,2.33,19.7,0.283,0.8,0.538,11.881,11.9,0.556,0.603,1.0,0.982,20.2,101.0,84.17,101.0,0.565
