gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,8:05,49.0,0,11,2,1,1,0,0,3,5,0.6,1,3,0.333
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,1629684,Grant,Williams,G. Williams,grant-williams,F,,3,9:26,58.7,0,10,4,3,2,2,1,4,8,0.5,0,1,0.0
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,202693,Markieff,Morris,M. Morris,markieff-morris,C,,88,4:15,23.9,0,6,2,1,0,0,0,3,6,0.5,0,0,0.0
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,G,,1,8:38,54.5,0,25,2,1,3,0,0,8,13,0.615,3,5,0.6
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,10,9:08,54.1,0,18,2,3,2,0,0,8,17,0.471,2,8,0.25
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,203552,Seth,Curry,S. Curry,seth-curry,,,30,6:43,38.4,0,3,2,1,2,2,0,1,6,0.167,1,5,0.2
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,3:07,15.3,0,7,4,1,0,0,0,3,7,0.429,1,2,0.5
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,18,11:25,67.1,0,16,1,6,2,1,0,6,9,0.667,2,4,0.5
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,,9,9:17,54.0,0,8,2,2,2,4,0,4,7,0.571,0,1,0.0
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,1630535,Greg,Brown III,G. Brown III,greg-brown-iii,,,36,5:14,28.0,0,2,4,0,0,0,0,1,2,0.5,0,0,0.0
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,20,8:32,52.0,0,21,3,2,3,1,0,9,18,0.5,1,5,0.2
0022300385,1610612742,Dallas,Mavericks,DAL,mavericks,1641926,Dexter,Dennis,D. Dennis,dexter-dennis,,,38,6:58,40.1,0,6,5,1,2,0,0,3,8,0.375,0,4,0.0
0022300385,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,9:13,45.2,0,3,3,1,0,0,0,1,15,0.067,1,9,0.111
0022300385,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,12:33,65.1,0,11,6,1,1,0,0,5,17,0.294,1,7,0.143
0022300385,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,10:22,52.0,0,5,13,3,1,0,0,1,13,0.077,0,8,0.0
0022300385,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,10:51,58.5,0,7,5,0,3,2,0,3,10,0.3,0,2,0.0
0022300385,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,10:56,54.9,0,14,2,3,0,1,0,6,12,0.5,2,5,0.4
0022300385,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,6:32,36.7,0,9,3,1,0,0,0,4,6,0.667,1,1,1.0
0022300385,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,6:57,41.6,0,10,7,1,0,0,0,3,10,0.3,0,4,0.0
0022300385,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,,,1,7:56,51.0,0,9,6,1,2,1,0,4,9,0.444,1,4,0.25
0022300385,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,32,2:60,18.0,0,2,1,1,0,0,2,1,7,0.143,0,3,0.0
0022300385,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,2,5:29,37.0,0,10,1,2,1,0,1,5,10,0.5,0,0,0.0
0022300385,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,7,4:46,32.8,0,11,2,1,0,2,0,4,5,0.8,0,0,0.0
0022300385,1610612745,Houston,Rockets,HOU,rockets,1630207,Nate,Hinton,N. Hinton,nate-hinton,,,14,2:59,22.1,0,14,1,1,0,0,0,5,6,0.833,0,0,0.0
0022300385,1610612745,Houston,Rockets,HOU,rockets,1631257,Jermaine,Samuels Jr.,J. Samuels Jr.,jermaine-samuels-jr,,,00,2:41,20.1,0,0,1,3,0,1,0,0,1,0.0,0,0,0.0
