gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800097,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,1629121,Jaylen,Adams,J. Adams,jaylen-adams,10,0:01,1.3,0.1,0.017,0.001,0.047,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800097,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,24,0:52,52.0,7.2,0.066,0.056,0.067,0,2,11,0,0,0,1,1,2,0.5,0,0,0.0,0,0,0,0.0,0,1,1
0021800097,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,95,1:02,61.9,6.7,0.105,0.066,0.219,0,2,6,0,0,1,1,0,1,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0021800097,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,1713,Vince,Carter,V. Carter,vince-carter,15,2:32,152.0,14.1,0.246,0.163,0.341,0,0,6,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800097,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,14,0:20,19.7,1.5,0.046,0.021,0.063,0,2,6,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0021800097,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,1628416,Tyler,Dorsey,T. Dorsey,tyler-dorsey,2,0:12,12.0,0.9,0.156,0.013,0.441,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800097,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,1:14,74.4,5.5,0.185,0.08,0.504,0,0,10,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800097,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,203458,Alex,Len,A. Len,alex-len,25,0:31,31.1,2.7,0.043,0.033,0.057,0,3,6,2,0,0,0,1,4,0.25,1,3,0.333,0,0,0,0.0,0,0,0
0021800097,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,202391,Jeremy,Lin,J. Lin,jeremy-lin,7,0:43,42.9,3.1,0.067,0.046,0.122,0,1,8,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,1,2,1
0021800097,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,1627752,Taurean,Prince,T. Prince,taurean-prince,12,4:56,295.6,19.6,0.404,0.317,0.466,0,5,23,0,0,1,0,2,3,0.667,1,2,0.5,0,0,0,0.0,0,0,0
