GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000482,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,36.000000:42,7.0,11.0,0.636,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,18.0,-12.0
0022000482,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,F,,30.000000:13,5.0,10.0,0.5,0.0,3.0,0.0,2.0,4.0,0.5,2.0,8.0,10.0,0.0,0.0,2.0,3.0,2.0,12.0,-13.0
0022000482,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,26.000000:17,9.0,12.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,1.0,1.0,1.0,1.0,3.0,18.0,-7.0
0022000482,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,36.000000:34,3.0,9.0,0.333,3.0,6.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,11.0,-7.0
0022000482,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,38.000000:29,9.0,18.0,0.5,5.0,8.0,0.625,4.0,7.0,0.571,0.0,1.0,1.0,8.0,0.0,1.0,4.0,3.0,27.0,-22.0
0022000482,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,,,39.000000:30,9.0,20.0,0.45,4.0,9.0,0.444,1.0,2.0,0.5,1.0,4.0,5.0,9.0,3.0,1.0,1.0,0.0,23.0,2.0
0022000482,1610612758,SAC,Sacramento,202709,Cory Joseph,Cory,,,17.000000:27,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,10.0
0022000482,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,DaQuan,,,14.000000:48,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0
0022000482,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000482,1610612758,SAC,Sacramento,1629657,Kyle Guy,Kyle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000482,1610612758,SAC,Sacramento,1629713,Justin James,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000482,1610612758,SAC,Sacramento,203953,Jabari Parker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000482,1610612758,SAC,Sacramento,202355,Hassan Whiteside,Hassan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
