GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900230,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,30.000000:04,4.0,13.0,0.308,0.0,2.0,0.0,3.0,4.0,0.75,4.0,1.0,5.0,3.0,2.0,0.0,1.0,1.0,11.0,-31.0
0021900230,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,25.000000:33,5.0,9.0,0.556,0.0,0.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,0.0,1.0,0.0,3.0,3.0,12.0,-26.0
0021900230,1610612748,MIA,Miami,203086,Meyers Leonard,Meyers,C,,13.000000:15,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,-26.0
0021900230,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,32.000000:30,0.0,6.0,0.0,0.0,5.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0,-26.0
0021900230,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,G,,19.000000:45,3.0,10.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,3.0,6.0,-16.0
0021900230,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,,30.000000:59,4.0,10.0,0.4,1.0,2.0,0.5,9.0,11.0,0.818,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,18.0,-15.0
0021900230,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,,,31.000000:16,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,0.0,0.0,1.0,0.0,5.0,3.0
0021900230,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,36.000000:27,7.0,17.0,0.412,4.0,9.0,0.444,2.0,4.0,0.5,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,20.0,1.0
0021900230,1610612748,MIA,Miami,1629735,Chris Silva,Chris,,,20.000000:11,5.0,6.0,0.833,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,1.0,1.0,2.0,3.0,10.0,1.0
0021900230,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900230,1610612748,MIA,Miami,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900230,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,Derrick,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0021900230,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,26.000000:00,7.0,11.0,0.636,1.0,3.0,0.333,4.0,5.0,0.8,1.0,7.0,8.0,2.0,2.0,0.0,0.0,2.0,19.0,38.0
0021900230,1610612755,PHI,Philadelphia,201143,Al Horford,Al,F,,24.000000:16,7.0,9.0,0.778,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,1.0,16.0,33.0
0021900230,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,25.000000:43,8.0,15.0,0.533,2.0,3.0,0.667,5.0,5.0,1.0,3.0,8.0,11.0,2.0,2.0,2.0,2.0,2.0,23.0,28.0
0021900230,1610612755,PHI,Philadelphia,1626196,Josh Richardson,Josh,G,,25.000000:32,11.0,15.0,0.733,6.0,7.0,0.857,4.0,5.0,0.8,0.0,1.0,1.0,4.0,1.0,0.0,0.0,4.0,32.0,33.0
0021900230,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,26.000000:33,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,7.0,4.0,0.0,3.0,3.0,4.0,34.0
0021900230,1610612755,PHI,Philadelphia,203516,James Ennis III,James,,,22.000000:15,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0,6.0,1.0
0021900230,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,,,23.000000:30,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,10.0
0021900230,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,19.000000:23,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
0021900230,1610612755,PHI,Philadelphia,203504,Trey Burke,Trey,,,21.000000:27,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,3.0,-7.0
0021900230,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,7.000000:50,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,-17.0
0021900230,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,Kyle,,,9.000000:23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,-11.0
0021900230,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,8.000000:08,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-11.0
