GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700676,1610612766,Charlotte,Hornets,CHA,hornets,240:00,546.9,109.4,546.4,109.3,0.5,0.1,0.537,2.75,17.1,0.22,0.766,0.485,8.333,8.3,0.494,0.529,1.0,0.981,19.3,96.5,80.42,96.0,0.5
0021700676,1610612748,Miami,Heat,MIA,heat,240:00,546.4,109.3,546.9,109.4,-0.5,-0.1,0.651,2.0,20.7,0.234,0.78,0.515,14.433,14.4,0.569,0.574,1.0,0.991,19.3,96.5,80.42,97.0,0.5
