GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900716,1610612755,76ers,PHI,Philadelphia,240.000000:00,110.6,108.3,116.2,117.6,-5.6,-9.3,0.579,1.83,16.2,0.176,0.766,0.459,11.342,11.1,0.518,0.575,1.0,0.202,107.54,108.0,90.0,108,0.471
0021900716,1610612737,Hawks,ATL,Atlanta,240.000000:00,116.2,117.6,110.6,108.3,5.6,9.3,0.69,1.81,19.6,0.234,0.824,0.541,14.641,14.8,0.546,0.615,1.0,0.198,107.54,108.0,90.0,108,0.529
