GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300271,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,50,94,0.532,14,42,0.333,19,22,0.864,8,40,48,29,9,6,7,24,133,23.0
0022300271,1610612747,Lakers,LAL,Los Angeles,240.000000:00,36,81,0.444,11,33,0.333,27,32,0.844,7,34,41,24,6,2,13,20,110,-23.0
