gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100240,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022100240,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Valanciunas: Tip to Hart,Jump Ball,,1,0,2
0022100240,7,PT11M47.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-54,106,12,Missed,1,,,0,v,MISS Ingram 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3
0022100240,8,PT11M45.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100240,9,PT11M31.00S,1,1610612754,IND,1627747,LeVert,C. LeVert,62,130,14,Missed,1,,,0,h,MISS LeVert 14' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0022100240,10,PT11M28.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100240,11,PT11M14.00S,1,1610612740,NOP,1629638,Alexander-Walker,N. Alexander-Walker,-4,115,12,Missed,1,,,0,v,MISS Alexander-Walker 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,7
0022100240,12,PT11M11.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022100240,13,PT11M03.00S,1,1610612754,IND,203200,Holiday,J. Holiday,-20,190,19,Missed,1,,,0,h,MISS Holiday 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9
0022100240,14,PT11M01.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022100240,15,PT10M48.00S,1,1610612740,NOP,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11
0022100240,15,PT10M48.00S,1,1610612754,IND,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert STEAL (1 STL),,,1,0,12
0022100240,17,PT10M43.00S,1,1610612754,IND,1626167,Turner,M. Turner,175,209,27,Made,1,3,0,3,h,Turner 27' 3PT Jump Shot (3 PTS) (LeVert 1 AST),Made Shot,Jump Shot,1,3,13
0022100240,19,PT10M22.00S,1,1610612740,NOP,1629638,Alexander-Walker,N. Alexander-Walker,16,13,2,Made,1,3,2,5,v,Alexander-Walker 2' Driving Finger Roll Layup (2 PTS) (Valanciunas 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,14
0022100240,21,PT10M01.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,-51,78,9,Missed,1,,,0,h,MISS Sabonis 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,15
0022100240,22,PT09M59.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0022100240,23,PT09M51.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,7,36,4,Missed,1,,,0,v,MISS Ingram 4' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,17
0022100240,23,PT09M51.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner BLOCK (1 BLK),,,1,2,18
0022100240,25,PT09M49.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,h,Brogdon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022100240,26,PT09M45.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,-80,235,25,Missed,1,,,0,h,MISS Brogdon 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,20
0022100240,27,PT09M42.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0022100240,28,PT09M32.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,-1,119,12,Made,1,5,2,7,h,Brogdon 12' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,22
0022100240,29,PT09M12.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,23,4,2,Missed,1,,,0,v,MISS Valanciunas 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,23
0022100240,30,PT09M09.00S,1,1610612740,NOP,203107,Satoransky,T. Satoransky,0,0,0,,0,,,0,v,Satoransky REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24
0022100240,31,PT09M08.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,16,18,2,Missed,1,,,0,v,MISS Valanciunas 2' Layup,Missed Shot,Layup Shot,1,2,25
0022100240,32,PT09M08.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,26
0022100240,33,PT08M58.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,-22,9,2,Made,1,7,2,9,h,Sabonis 2' Reverse Layup (2 PTS) (Holiday 1 AST),Made Shot,Reverse Layup Shot,1,2,27
0022100240,35,PT08M39.00S,1,1610612740,NOP,1628404,Hart,J. Hart,-1,256,26,Missed,1,,,0,v,MISS Hart 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,28
0022100240,36,PT08M36.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,29
0022100240,38,PT08M36.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,1,12,1,Made,1,7,4,11,v,Valanciunas 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,30
