GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,41:29,4,12,0.333,1,3,0.333,4,7,0.571,3,3,6,4,3,0,2,4,13,-12.0,Paul George
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,,33:04,9,21,0.429,5,10,0.5,0,0,0.0,2,7,9,0,1,1,0,3,23,0.0,Carmelo Anthony
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,33:59,3,8,0.375,0,0,0.0,1,4,0.25,5,5,10,5,4,0,0,1,7,-8.0,Steven Adams
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,201147,Corey,Brewer,C. Brewer,corey-brewer,G,,,34:03,4,7,0.571,1,4,0.25,1,2,0.5,4,2,6,3,0,0,0,4,10,-7.0,Corey Brewer
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,44:01,12,32,0.375,4,9,0.444,5,8,0.625,3,6,9,13,2,1,2,2,33,2.0,Russell Westbrook
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,,,5:53,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,3,-8.0,Terrance Ferguson
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,,,,24:28,5,9,0.556,2,3,0.667,4,6,0.667,1,3,4,0,2,0,2,4,16,4.0,Jerami Grant
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,18:07,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,0,0,0,1,0,5,1.0,Raymond Felton
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,14:29,3,7,0.429,3,5,0.6,0,0,0.0,0,3,3,0,1,0,0,2,9,2.0,Patrick Patterson
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,,,15:27,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,2,6,21.0,Alex Abrines
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,2555,Nick,Collison,N. Collison,nick-collison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nick Collison
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,203962,Josh,Huestis,J. Huestis,josh-huestis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Josh Huestis
0021701133,1610612760,Oklahoma City,Thunder,OKC,thunder,1626177,Dakari,Johnson,D. Johnson,dakari-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Dakari Johnson
0021701133,1610612743,Denver,Nuggets,DEN,nuggets,201163,Wilson,Chandler,W. Chandler,wilson-chandler,F,,,22:47,1,6,0.167,0,1,0.0,0,0,0.0,1,6,7,2,0,1,1,3,2,0.0,Wilson Chandler
0021701133,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,,39:43,13,18,0.722,2,3,0.667,8,11,0.727,3,6,9,2,0,0,1,5,36,1.0,Paul Millsap
0021701133,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,41:07,11,22,0.5,1,6,0.167,0,0,0.0,1,15,16,6,1,2,4,3,23,11.0,Nikola Jokić
