gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022000735,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,1:26,86.4,7.7,0.084,0.081,0.098,0,2,11,0,0,1,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022000735,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,203991,Clint,Capela,C. Capela,clint-capela,15,1:03,63.0,5.5,0.062,0.059,0.071,0,4,12,1,0,0,1,2,4,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022000735,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,8,1:00,60.1,4.6,0.077,0.056,0.111,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000735,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1629164,Brandon,Goodwin,B. Goodwin,brandon-goodwin,0,0:46,46.1,3.4,0.221,0.043,0.408,0,2,5,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000735,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,203524,Solomon,Hill,S. Hill,solomon-hill,18,3:28,208.5,20.4,0.34,0.195,0.34,0,10,21,1,0,0,0,5,9,0.556,0,0,0.0,0,0,0,0.0,0,0,0
0022000735,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,0:45,45.3,4.6,0.122,0.042,0.203,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,2,1
0022000735,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,0:14,14.1,1.4,0.051,0.013,0.087,0,7,9,1,0,0,0,3,3,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022000735,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,203503,Tony,Snell,T. Snell,tony-snell,19,7:17,437.4,35.4,0.449,0.409,0.495,0,13,37,3,0,0,0,4,10,0.4,0,1,0.0,0,0,0,0.0,5,5,3
0022000735,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,101150,Lou,Williams,L. Williams,lou-williams,6,0:14,13.9,1.1,0.028,0.013,0.053,0,0,2,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000735,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1629027,Trae,Young,T. Young,trae-young,11,1:14,73.6,6.7,0.094,0.069,0.096,0,2,7,1,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
