GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400591,1610612745,Rockets,HOU,Houston,240:00,17.72,49,62,108,385,0,1,244,25,23,51,0.451,25,57,0.439,0.444,20,30,0.667,0022400591
0022400591,1610612757,Trail Blazers,POR,Portland,240:00,18.74,24,57,78,368,5,2,247,28,19,31,0.613,20,55,0.364,0.453,23,43,0.535,0022400591
