gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100233,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,12:37,54.7,0,16,1,3,2,1,1,8,16,0.5,0,1,0.0
0022100233,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,10:46,54.2,0,8,7,0,0,0,1,3,12,0.25,0,3,0.0
0022100233,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,14:15,69.9,0,31,8,3,3,1,3,12,23,0.522,2,8,0.25
0022100233,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,50,13:28,61.7,0,13,5,0,1,0,0,6,10,0.6,1,2,0.5
0022100233,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,13:10,67.2,0,19,2,3,2,2,1,6,12,0.5,3,7,0.429
0022100233,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,31,13:46,65.1,0,5,3,1,1,1,0,2,8,0.25,1,3,0.333
0022100233,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,7:13,34.3,0,8,1,2,2,0,0,3,6,0.5,1,3,0.333
0022100233,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,3,7:41,37.8,0,6,2,4,2,1,0,3,8,0.375,0,1,0.0
0022100233,1610612753,Orlando,Magic,ORL,magic,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,,13,3:60,18.1,0,6,4,2,1,1,0,2,3,0.667,2,3,0.667
0022100233,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,1:39,7.0,0,7,1,0,0,0,0,3,6,0.5,0,1,0.0
0022100233,1610612751,Brooklyn,Nets,BKN,nets,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,F,,95,16:29,84.4,0,18,3,5,1,0,2,7,11,0.636,4,6,0.667
0022100233,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,1,6:30,32.9,0,6,2,0,0,0,1,2,8,0.25,2,5,0.4
0022100233,1610612751,Brooklyn,Nets,BKN,nets,201933,Blake,Griffin,B. Griffin,blake-griffin,C,,2,10:46,52.3,0,15,4,4,6,2,3,5,13,0.385,1,4,0.25
0022100233,1610612751,Brooklyn,Nets,BKN,nets,201988,Patty,Mills,P. Mills,patty-mills,G,,8,13:17,68.9,0,7,1,4,2,1,1,3,8,0.375,1,3,0.333
0022100233,1610612751,Brooklyn,Nets,BKN,nets,201935,James,Harden,J. Harden,james-harden,G,,13,16:30,81.2,0,17,9,3,0,3,2,6,16,0.375,0,4,0.0
0022100233,1610612751,Brooklyn,Nets,BKN,nets,1628975,Jevon,Carter,J. Carter,jevon-carter,,,0,9:58,47.8,0,18,2,7,1,0,1,6,9,0.667,2,3,0.667
0022100233,1610612751,Brooklyn,Nets,BKN,nets,201949,James,Johnson,J. Johnson,james-johnson,,,16,9:55,52.7,0,14,7,2,2,0,1,5,9,0.556,1,3,0.333
0022100233,1610612751,Brooklyn,Nets,BKN,nets,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,,,21,8:18,41.9,0,12,1,3,1,0,2,5,15,0.333,2,7,0.286
0022100233,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,24,4:22,22.6,0,7,0,1,0,0,0,3,6,0.5,1,2,0.5
