GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400481,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,26:38,6.0,13.0,0.462,2.0,6.0,0.333,1.0,1.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0,15.0,20.0
0022400481,1610612762,UTA,Utah,1628381,John Collins,John,F,,28:18,9.0,16.0,0.563,3.0,4.0,0.75,3.0,4.0,0.75,5.0,4.0,9.0,3.0,1.0,3.0,1.0,3.0,24.0,30.0
0022400481,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,26:12,6.0,7.0,0.857,0.0,0.0,0.0,2.0,4.0,0.5,7.0,9.0,16.0,0.0,0.0,0.0,1.0,2.0,14.0,26.0
0022400481,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,30:38,7.0,19.0,0.368,2.0,7.0,0.286,1.0,1.0,1.0,2.0,3.0,5.0,8.0,1.0,0.0,2.0,0.0,17.0,35.0
0022400481,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,26:13,4.0,10.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,5.0,4.0,11.0,20.0
0022400481,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,20:52,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,8.0,7.0
0022400481,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,24:22,3.0,5.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,2.0,1.0,1.0,2.0,7.0,17.0
0022400481,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,2:45,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0
0022400481,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,21:48,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,4.0,4.0,10.0
0022400481,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,25:35,12.0,18.0,0.667,7.0,11.0,0.636,3.0,3.0,1.0,1.0,6.0,7.0,2.0,2.0,0.0,3.0,4.0,34.0,18.0
0022400481,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,,6:39,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022400481,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400481,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400481,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400481,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,16:16,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,2.0,-11.0
0022400481,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,23:32,7.0,14.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0,17.0,-20.0
0022400481,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,25:33,0.0,6.0,0.0,0.0,1.0,0.0,4.0,6.0,0.667,1.0,7.0,8.0,2.0,1.0,1.0,3.0,1.0,4.0,-24.0
0022400481,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,29:21,4.0,12.0,0.333,1.0,8.0,0.125,6.0,6.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,3.0,1.0,15.0,-28.0
0022400481,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,18:21,4.0,9.0,0.444,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,-15.0
0022400481,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,34:05,3.0,6.0,0.5,0.0,1.0,0.0,7.0,9.0,0.778,0.0,2.0,2.0,4.0,1.0,0.0,2.0,1.0,13.0,-27.0
0022400481,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,21:31,6.0,12.0,0.5,3.0,9.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,16.0,-24.0
0022400481,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,22:27,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,2.0,0.0,12.0,-12.0
0022400481,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,,19:45,3.0,6.0,0.5,0.0,2.0,0.0,1.0,4.0,0.25,1.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,7.0,-9.0
0022400481,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,5:25,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022400481,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,9:47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,-3.0
0022400481,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,,13:57,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,5.0,-3.0
0022400481,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,NWT_TEAM_SUSPENSION,,,,,,,,,,,,,,,,,,,,
0022400481,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400481,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
