GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200890,1610612740,Pelicans,NOP,New Orleans,240:00,18.22,22,57,77,370,2,2,254,23,16,37,0.432,23,47,0.489,0.464,23,29,0.793,0022200890
0022200890,1610612761,Raptors,TOR,Toronto,240:00,18.24,26,52,76,412,1,4,290,17,26,38,0.684,17,54,0.315,0.467,17,32,0.531,0022200890
