GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300052,1610612740,Pelicans,NOP,New Orleans,240.000000:00,43,88,0.489,10,24,0.417,20,27,0.741,12,38,50,26,6,5,15,19,116,10.0
0022300052,1610612746,Clippers,LAC,LA,240.000000:00,42,92,0.457,11,37,0.297,11,17,0.647,8,31,39,27,11,8,11,24,106,-10.0
