GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000762,1610612752,NYK,New York,203493,Reggie Bullock Jr.,Reggie,F,,31.000000:20,6.0,11.0,0.545,5.0,10.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,4.0,21.0,7.0
0022000762,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,38.000000:37,7.0,19.0,0.368,0.0,4.0,0.0,5.0,6.0,0.833,0.0,15.0,15.0,12.0,1.0,1.0,5.0,3.0,19.0,0.0
0022000762,1610612752,NYK,New York,203457,Nerlens Noel,Nerlens,C,,21.000000:37,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,1.0,4.0,6.0,-2.0
0022000762,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,33.000000:09,7.0,13.0,0.538,4.0,6.0,0.667,4.0,4.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,5.0,2.0,22.0,-3.0
0022000762,1610612752,NYK,New York,203901,Elfrid Payton,Elfrid,G,,21.000000:53,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,8.0,3.0
0022000762,1610612752,NYK,New York,201959,Taj Gibson,Taj,,,25.000000:15,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,3.0,0.0,1.0,4.0,6.0,-3.0
0022000762,1610612752,NYK,New York,201565,Derrick Rose,Derrick,,,25.000000:25,6.0,14.0,0.429,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,16.0,-8.0
0022000762,1610612752,NYK,New York,202692,Alec Burks,Alec,,,20.000000:05,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,3.0,6.0,-8.0
0022000762,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,13.000000:16,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,6.0
0022000762,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,9.000000:23,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,-2.0
