GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000781,1610612766,Hornets,CHA,Charlotte,240:00,18.56,26,49,73,421,6,6,301,27,17,37,0.459,26,60,0.433,0.443,18,30,0.6,0022000781
0022000781,1610612760,Thunder,OKC,Oklahoma City,240:00,18.18,26,60,85,486,5,2,360,29,15,33,0.455,22,52,0.423,0.435,15,25,0.6,0022000781
