GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700816,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,42,96,0.438,10,31,0.323,12,13,0.923,13,38,51,28,5,7,8,19,106,25.0
0021700816,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,32,90,0.356,8,34,0.235,9,19,0.474,17,33,50,16,6,4,13,11,81,-25.0
