gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022101124,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,4:13,253.1,19.4,0.35,0.274,0.516,0,2,27,2,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,203991,Clint,Capela,C. Capela,clint-capela,15,0:51,51.0,3.6,0.074,0.055,0.092,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,3:13,192.9,18.1,0.254,0.209,0.335,0,8,28,2,0,0,0,3,6,0.5,2,3,0.667,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,0:17,16.7,1.5,0.036,0.018,0.046,0,3,3,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,7,1:07,67.3,6.1,0.099,0.073,0.125,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,0:31,31.0,1.9,0.066,0.034,0.085,0,2,5,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,101150,Lou,Williams,L. Williams,lou-williams,6,0:32,32.4,3.1,0.078,0.035,0.088,0,0,4,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1626153,Delon,Wright,D. Wright,delon-wright,0,3:22,201.7,20.2,0.271,0.218,0.284,0,7,20,1,0,0,1,3,4,0.75,1,1,1.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,1629027,Trae,Young,T. Young,trae-young,11,1:20,80.2,6.1,0.095,0.087,0.124,0,2,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626147,Justin,Anderson,J. Anderson,justin-anderson,F,,10,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,1:56,116.3,7.7,0.161,0.173,0.276,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626147,Justin,Anderson,J. Anderson,justin-anderson,F,,10,203991,Clint,Capela,C. Capela,clint-capela,15,0:20,19.6,1.9,0.028,0.029,0.057,0,4,7,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626147,Justin,Anderson,J. Anderson,justin-anderson,F,,10,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,1:21,81.1,6.9,0.107,0.121,0.197,0,0,5,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626147,Justin,Anderson,J. Anderson,justin-anderson,F,,10,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,0:28,27.7,1.9,0.06,0.041,0.086,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626147,Justin,Anderson,J. Anderson,justin-anderson,F,,10,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,7,2:46,165.7,15.5,0.244,0.247,0.476,0,3,15,0,0,0,0,1,3,0.333,1,2,0.5,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626147,Justin,Anderson,J. Anderson,justin-anderson,F,,10,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,0:14,13.8,1.8,0.03,0.021,0.042,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626147,Justin,Anderson,J. Anderson,justin-anderson,F,,10,101150,Lou,Williams,L. Williams,lou-williams,6,2:33,152.7,9.8,0.368,0.228,0.55,0,0,12,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626147,Justin,Anderson,J. Anderson,justin-anderson,F,,10,1626153,Delon,Wright,D. Wright,delon-wright,0,0:53,53.5,4.1,0.072,0.08,0.123,0,2,10,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626147,Justin,Anderson,J. Anderson,justin-anderson,F,,10,1629027,Trae,Young,T. Young,trae-young,11,0:04,3.8,1.0,0.004,0.006,0.008,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,88,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:43,42.6,2.7,0.059,0.059,0.106,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,88,203991,Clint,Capela,C. Capela,clint-capela,15,4:53,293.4,27.0,0.425,0.409,0.728,0,4,37,1,0,0,0,2,4,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,88,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,0:44,44.0,3.8,0.058,0.061,0.109,0,2,6,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,88,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,0:36,36.5,3.0,0.079,0.051,0.116,0,0,2,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,88,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,7,0:50,49.7,3.2,0.073,0.069,0.123,0,2,8,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,88,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,3:17,196.6,14.2,0.421,0.274,0.627,0,5,11,1,0,1,1,2,3,0.667,1,1,1.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,88,101150,Lou,Williams,L. Williams,lou-williams,6,0:34,33.7,2.5,0.081,0.047,0.108,0,3,9,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022101124,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,88,1626153,Delon,Wright,D. Wright,delon-wright,0,1:16,75.9,5.4,0.102,0.106,0.141,0,0,12,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,88,1629027,Trae,Young,T. Young,trae-young,11,0:15,15.4,1.5,0.018,0.021,0.031,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:41,40.7,4.4,0.056,0.044,0.082,0,3,5,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,203991,Clint,Capela,C. Capela,clint-capela,15,1:12,72.4,5.5,0.105,0.078,0.105,0,7,13,1,0,1,0,3,6,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,3:51,231.3,18.6,0.305,0.248,0.305,0,4,19,3,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,2,2,1
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,0:13,13.3,2.1,0.029,0.014,0.057,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,7,1:34,94.4,8.4,0.139,0.101,0.139,0,2,8,1,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,0:33,33.2,1.8,0.071,0.036,0.137,0,0,4,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,101150,Lou,Williams,L. Williams,lou-williams,6,0:44,43.9,3.2,0.106,0.047,0.232,0,0,4,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,1626153,Delon,Wright,D. Wright,delon-wright,0,3:50,230.4,21.2,0.309,0.247,0.378,0,7,23,1,0,0,0,3,4,0.75,1,2,0.5,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,1629027,Trae,Young,T. Young,trae-young,11,2:20,139.6,12.5,0.165,0.15,0.185,0,0,13,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626208,Keifer,Sykes,K. Sykes,keifer-sykes,G,,28,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:14,14.4,1.0,0.02,0.019,0.043,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626208,Keifer,Sykes,K. Sykes,keifer-sykes,G,,28,203991,Clint,Capela,C. Capela,clint-capela,15,0:20,20.2,1.1,0.029,0.026,0.031,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626208,Keifer,Sykes,K. Sykes,keifer-sykes,G,,28,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,1:18,77.8,9.0,0.102,0.102,0.109,0,5,12,2,0,2,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626208,Keifer,Sykes,K. Sykes,keifer-sykes,G,,28,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,7,0:44,43.6,5.5,0.064,0.057,0.067,0,3,11,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626208,Keifer,Sykes,K. Sykes,keifer-sykes,G,,28,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,0:03,3.0,0.3,0.007,0.004,0.029,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626208,Keifer,Sykes,K. Sykes,keifer-sykes,G,,28,101150,Lou,Williams,L. Williams,lou-williams,6,0:20,20.2,1.3,0.049,0.026,0.383,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626208,Keifer,Sykes,K. Sykes,keifer-sykes,G,,28,1626153,Delon,Wright,D. Wright,delon-wright,0,0:48,47.8,3.0,0.064,0.063,0.099,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1626208,Keifer,Sykes,K. Sykes,keifer-sykes,G,,28,1629027,Trae,Young,T. Young,trae-young,11,8:48,528.2,44.7,0.625,0.69,0.724,0,8,50,1,0,1,0,3,5,0.6,2,3,0.667,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,25,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:25,25.1,2.0,0.035,0.046,0.059,0,0,4,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,25,203991,Clint,Capela,C. Capela,clint-capela,15,3:27,206.6,20.4,0.3,0.38,0.722,0,5,20,0,0,0,0,2,5,0.4,1,2,0.5,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,25,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,0:32,31.9,2.4,0.042,0.059,0.089,0,2,10,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,25,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,1:20,80.2,5.5,0.174,0.148,0.321,0,0,5,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,25,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,7,0:29,29.0,2.9,0.043,0.053,0.105,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,25,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,1:58,117.5,8.4,0.251,0.216,0.457,0,0,8,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,25,101150,Lou,Williams,L. Williams,lou-williams,6,0:12,11.6,2.1,0.028,0.021,0.056,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,25,1626153,Delon,Wright,D. Wright,delon-wright,0,0:29,28.8,1.9,0.039,0.053,0.102,0,2,6,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,25,1629027,Trae,Young,T. Young,trae-young,11,0:23,22.6,2.0,0.027,0.042,0.059,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630678,Terry,Taylor,T. Taylor,terry-taylor,,,32,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,1:16,75.7,7.1,0.105,0.09,0.114,0,0,11,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630678,Terry,Taylor,T. Taylor,terry-taylor,,,32,203991,Clint,Capela,C. Capela,clint-capela,15,0:05,5.2,1.4,0.007,0.006,0.014,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101124,1610612754,Indiana,Pacers,IND,pacers,1630678,Terry,Taylor,T. Taylor,terry-taylor,,,32,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,1:32,91.7,7.0,0.121,0.109,0.203,0,2,7,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
