GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022501009,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,24:03,114.0,114.0,106.1,106.1,7.9,7.9,0.176,1.5,21.4,0.138,0.185,0.161,14.3,0.429,0.571,0.175,0.175,98.79,98.79,82.33,50.0,0.156,Ausar Thompson
0022501009,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,21:58,111.1,111.1,95.5,95.5,15.7,15.7,0.313,5.0,35.7,0.0,0.259,0.132,7.1,0.333,0.451,0.164,0.164,97.24,97.24,81.03,45.0,0.145,Tobias Harris
0022501009,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,24:47,122.4,122.4,91.8,91.8,30.6,30.6,0.0,0.0,0.0,0.214,0.172,0.193,5.0,0.6,0.648,0.323,0.323,94.9,94.9,79.09,49.0,0.256,Jalen Duren
0022501009,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,26:58,112.5,112.5,101.8,101.8,10.7,10.7,0.111,1.0,14.3,0.0,0.167,0.081,14.3,0.7,0.7,0.174,0.174,98.79,98.79,82.32,56.0,0.117,Duncan Robinson
0022501009,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,G,,,33:32,111.9,111.9,85.1,85.1,26.9,26.9,0.208,0.0,22.7,0.0,0.056,0.026,0.0,0.25,0.274,0.2,0.2,95.9,95.9,79.92,67.0,0.021,Daniss Jenkins
0022501009,1610612765,Detroit,Pistons,DET,pistons,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,23:20,122.9,122.9,68.8,68.8,54.2,54.2,0.111,0.0,15.4,0.037,0.174,0.1,0.0,0.6,0.643,0.186,0.186,98.74,98.74,82.29,48.0,0.244,Kevin Huerter
0022501009,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,19:56,125.6,125.6,92.9,92.9,32.7,32.7,0.05,1.0,16.7,0.095,0.188,0.135,16.7,0.25,0.25,0.098,0.098,102.34,102.34,85.28,43.0,0.0,Ronald Holland II
0022501009,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,20:11,129.3,129.3,90.2,90.2,39.0,39.0,0.429,3.0,35.3,0.048,0.222,0.128,11.8,0.813,0.751,0.22,0.22,97.51,97.51,81.26,41.0,0.239,Caris LeVert
0022501009,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,14:28,131.3,131.3,118.8,118.8,12.5,12.5,0.313,0.0,50.0,0.0,0.083,0.037,0.0,0.2,0.2,0.139,0.139,106.18,106.18,88.48,32.0,0.026,Marcus Sasser
0022501009,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,,20:43,120.5,120.5,104.4,104.4,16.0,16.0,0.231,3.0,17.6,0.087,0.111,0.098,5.9,0.636,0.666,0.269,0.269,103.11,103.11,85.92,44.0,0.169,Paul Reed
