GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701168,1610612746,LA,Clippers,LAC,clippers,240:00,37,82,0.451,5,16,0.313,34,43,0.791,12,35,47,21,8,2,14,23,113,3.0
0021701168,1610612759,San Antonio,Spurs,SAS,spurs,240:00,39,88,0.443,8,24,0.333,24,28,0.857,10,29,39,24,13,10,12,29,110,-3.0
