GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700711,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,611.1,122.2,565.7,113.1,45.5,9.1,0.4,1.29,13.4,0.378,0.63,0.505,14.141,14.1,0.569,0.606,1.0,1.0,19.8,99.0,82.5,99.0,0.572
0021700711,1610612764,Washington,Wizards,WAS,wizards,240:00,565.7,113.1,611.1,122.2,-45.5,-9.1,0.595,1.09,18.0,0.37,0.622,0.495,23.232,23.2,0.581,0.602,1.0,1.0,19.8,99.0,82.5,99.0,0.428
