GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100028,1610612748,Heat,MIA,Miami,265:00,19.74,34,68,101,405,3,2,280,18,15,36,0.417,20,55,0.364,0.385,20,32,0.625,0022100028
0022100028,1610612754,Pacers,IND,Indiana,265:00,19.85,26,68,92,507,1,4,369,18,14,35,0.4,24,62,0.387,0.392,10,23,0.435,0022100028
