GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401001,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,30.000000:16,111.5,113.4,108.3,104.7,3.2,8.7,0.421,2.67,25.8,0.0,0.156,0.078,9.7,0.75,0.726,0.291,0.31,103.12,103.88,86.56,67,0.252
0022401001,1610612740,NOP,New Orleans,203482,Kelly Olynyk,Kelly,F,,29.000000:53,115.2,120.0,129.3,130.5,-14.0,-10.5,0.0,0.0,0.0,0.065,0.074,0.069,20.0,0.813,0.813,0.139,0.144,98.01,95.57,79.64,60,0.07
0022401001,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,26.000000:05,115.1,123.1,137.5,135.8,-22.4,-12.8,0.105,0.0,12.5,0.111,0.211,0.152,0.0,0.5,0.472,0.222,0.227,99.34,96.61,80.51,52,0.095
0022401001,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,32.000000:27,118.8,123.1,124.0,126.6,-5.2,-3.5,0.13,1.5,12.5,0.029,0.167,0.094,8.3,0.472,0.477,0.273,0.282,98.13,95.41,79.51,65,0.066
0022401001,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,25.000000:42,117.3,124.5,123.0,123.1,-5.7,1.5,0.25,3.0,46.2,0.0,0.136,0.067,15.4,0.8,0.8,0.111,0.114,101.15,98.05,81.71,53,0.111
0022401001,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,,,31.000000:06,121.7,122.2,107.9,107.9,13.7,14.3,0.24,6.0,31.6,0.081,0.111,0.096,5.3,0.636,0.631,0.171,0.177,97.45,97.23,81.03,63,0.114
0022401001,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,19.000000:15,111.4,117.1,100.7,95.3,10.7,21.7,0.118,2.0,28.6,0.0,0.048,0.024,14.3,0.5,0.563,0.106,0.106,104.48,104.73,87.27,41,0.051
0022401001,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,22.000000:51,114.1,116.3,110.0,106.0,4.0,10.3,0.056,1.0,7.1,0.0,0.231,0.122,7.1,0.5,0.553,0.232,0.237,103.06,103.98,86.65,49,0.106
0022401001,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,22.000000:25,116.5,119.6,112.7,108.3,3.9,11.2,0.0,0.0,0.0,0.091,0.227,0.159,16.7,0.5,0.5,0.113,0.115,99.95,100.64,83.87,46,0.055
0022401001,1610612740,NOP,New Orleans,1628964,Mo Bamba,Mo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
