gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,12:06,78.1,0,14,3,1,2,1,1,6,12,0.5,0,4,0.0
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,203496,Robert,Covington,R. Covington,robert-covington,F,,23,10:57,70.9,0,21,5,6,2,1,2,6,20,0.3,3,7,0.429
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,27,7:05,48.3,0,19,8,3,0,1,1,9,22,0.409,1,5,0.2
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,11:12,73.1,0,12,4,5,2,1,0,4,12,0.333,2,4,0.5
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,10:17,71.0,0,11,3,4,1,2,0,4,9,0.444,1,3,0.333
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,,,00,7:12,46.1,0,11,6,0,0,0,0,3,5,0.6,1,1,1.0
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,1,6:44,42.9,0,3,2,4,0,1,1,1,3,0.333,0,1,0.0
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,,,2,5:03,32.0,0,8,2,1,0,0,1,3,4,0.75,1,2,0.5
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,202683,Enes,Freedom,E. Freedom,enes-freedom,,,11,3:25,21.8,0,6,6,1,1,0,0,2,5,0.4,0,0,0.0
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,1629642,Nassir,Little,N. Little,nassir-little,,,9,1:41,11.9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,,4,0:54,7.0,0,2,1,1,0,0,0,1,1,1.0,0,0,0.0
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,1629604,CJ,Elleby,C. Elleby,cj-elleby,,,16,0:54,6.9,0,3,0,2,1,0,0,1,2,0.5,1,2,0.5
0022000939,1610612757,Portland,Trail Blazers,POR,blazers,1629833,Keljin,Blevins,K. Blevins,keljin-blevins,,,21,0:31,5.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,9:14,48.4,0,26,2,6,2,1,0,9,13,0.692,3,7,0.429
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,8:01,47.9,0,7,4,0,2,3,0,3,7,0.429,1,3,0.333
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,17,10:18,52.1,0,21,5,2,1,0,1,10,18,0.556,0,4,0.0
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,3,8:55,48.0,0,12,2,0,1,0,0,5,11,0.455,1,5,0.2
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,11:33,64.3,0,8,3,2,0,1,1,3,10,0.3,2,6,0.333
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,0,8:45,48.9,0,11,3,4,1,1,0,4,8,0.5,1,3,0.333
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,,,13,10:15,53.3,0,17,4,4,1,0,2,4,8,0.5,3,4,0.75
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,8:21,38.3,0,9,6,0,1,1,0,4,8,0.5,1,1,1.0
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626159,Justise,Winslow,J. Winslow,justise-winslow,,,7,6:41,30.9,0,7,3,4,0,0,2,3,6,0.5,1,1,1.0
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,,,22,8:11,38.6,0,15,0,1,1,0,0,5,9,0.556,2,3,0.667
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,2,2:32,11.0,0,2,1,0,0,0,0,1,3,0.333,0,1,0.0
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21,2:32,11.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,46,2:32,10.8,0,0,3,1,1,0,0,0,3,0.0,0,1,0.0
0022000939,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629681,Killian,Tillie,K. Tillie,killian-tillie,,,35,2:32,11.1,0,2,0,0,0,0,0,1,3,0.333,0,2,0.0
