GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000939,1610612757,Trail Blazers,POR,Portland,240.000000:00,45,92,0.489,15,40,0.375,25,28,0.893,11,40,51,23,7,6,10,20,130,21.0
0022000939,1610612763,Grizzlies,MEM,Memphis,240.000000:00,37,88,0.42,9,32,0.281,26,30,0.867,8,36,44,26,7,6,11,21,109,-21.0
