gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100394,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0022100394,4,PT12M00.00S,1,1610612748,MIA,203473,Dedmon,D. Dedmon,0,0,0,,0,,,0,h,Jump Ball Dedmon vs. Vucevic: Tip to Ball,Jump Ball,,1,0,2
0022100394,7,PT11M43.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,20,47,5,Missed,1,,,0,v,MISS Vucevic 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,3
0022100394,8,PT11M39.00S,1,1610612748,MIA,203473,Dedmon,D. Dedmon,0,0,0,,0,,,0,h,Dedmon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100394,9,PT11M36.00S,1,1610612748,MIA,203473,Dedmon,D. Dedmon,89,239,26,Made,1,3,0,3,h,Dedmon 26' 3PT Jump Shot (3 PTS) (Lowry 1 AST),Made Shot,Jump Shot,1,3,5
0022100394,11,PT11M19.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,-93,230,25,Missed,1,,,0,v,MISS Caruso 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,6
0022100394,12,PT11M15.00S,1,1610612741,CHI,1628972,Brown Jr.,T. Brown Jr.,0,0,0,,0,,,0,v,Brown Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022100394,13,PT11M14.00S,1,1610612741,CHI,1628972,Brown Jr.,T. Brown Jr.,21,10,2,Missed,1,,,0,v,MISS Brown Jr. 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,8
0022100394,13,PT11M14.00S,1,1610612748,MIA,203473,Dedmon,D. Dedmon,0,0,0,,0,,,0,h,Dedmon BLOCK (1 BLK),,,1,2,9
0022100394,15,PT11M14.00S,1,1610612748,MIA,203473,Dedmon,D. Dedmon,0,0,0,,0,,,0,h,Dedmon REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0022100394,16,PT10M58.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,98,49,11,Missed,1,,,0,h,MISS Lowry 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,11
0022100394,17,PT10M53.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022100394,18,PT10M44.00S,1,1610612741,CHI,1628366,Ball,L. Ball,196,177,26,Made,1,3,3,6,v,Ball 26' 3PT Jump Shot (3 PTS) (Caruso 1 AST),Made Shot,Jump Shot,1,3,13
0022100394,20,PT10M11.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,14
0022100394,21,PT10M03.00S,1,1610612741,CHI,1628972,Brown Jr.,T. Brown Jr.,-234,27,24,Missed,1,,,0,v,MISS Brown Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022100394,22,PT10M00.00S,1,1610612741,CHI,1628366,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0022100394,23,PT09M53.00S,1,1610612741,CHI,1628366,Ball,L. Ball,-67,256,26,Missed,1,,,0,v,MISS Ball 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022100394,24,PT09M48.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,Vincent REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022100394,25,PT09M38.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,227,-11,0,Missed,1,,,0,h,MISS Tucker 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022100394,26,PT09M35.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20
0022100394,27,PT09M34.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,-1,259,26,Missed,1,,,0,h,MISS Vincent 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022100394,28,PT09M32.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,0,0,22
0022100394,30,PT09M23.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,23
0022100394,31,PT09M05.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,16,27,3,Missed,1,,,0,h,MISS Tucker 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24
0022100394,32,PT09M03.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022100394,33,PT08M48.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,25,20,3,Missed,1,,,0,v,MISS Caruso 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,26
0022100394,33,PT08M48.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker BLOCK (1 BLK),,,1,2,27
0022100394,35,PT08M48.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,0,0,28
0022100394,37,PT08M46.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,121,235,26,Missed,1,,,0,v,MISS Vucevic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
