GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021701075,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,42:47,4.66,3.31,1,8,9,46,1,0,29,2,1,3,0.333,4,8,0.5,0.455,4,5,0.8,0021701075
0021701075,1610612747,LAL,Los Angeles,203944,Julius Randle,F,,35:13,4.33,2.53,9,15,23,69,0,0,47,2,8,14,0.571,1,2,0.5,0.563,3,4,0.75,0021701075
0021701075,1610612747,LAL,Los Angeles,201572,Brook Lopez,C,,30:07,4.13,2.06,3,6,9,57,1,0,38,1,6,8,0.75,3,4,0.75,0.75,4,4,1.0,0021701075
0021701075,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,42:52,4.46,3.18,4,8,12,55,1,0,37,2,0,3,0.0,9,12,0.75,0.6,3,4,0.75,0021701075
0021701075,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,G,,44:09,4.58,3.36,4,14,17,115,0,1,95,9,0,1,0.0,2,14,0.143,0.133,3,4,0.75,0021701075
0021701075,1610612747,LAL,Los Angeles,202738,Isaiah Thomas,,,25:51,4.26,1.83,0,2,2,51,1,1,31,2,4,7,0.571,2,5,0.4,0.5,3,3,1.0,0021701075
0021701075,1610612747,LAL,Los Angeles,204037,Travis Wear,,,13:36,4.62,1.04,2,2,3,24,0,0,18,1,0,0,0.0,2,5,0.4,0.4,2,2,1.0,0021701075
0021701075,1610612747,LAL,Los Angeles,1627826,Ivica Zubac,,,5:25,5.06,0.45,0,0,0,7,0,0,6,0,1,1,1.0,0,0,0.0,1.0,2,2,1.0,0021701075
0021701075,1610612747,LAL,Los Angeles,1628418,Thomas Bryant,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701075
0021701075,1610612747,LAL,Los Angeles,2736,Luol Deng,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701075
0021701075,1610612747,LAL,Los Angeles,203898,Tyler Ennis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701075
0021701075,1610612747,LAL,Los Angeles,101112,Channing Frye,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701075
0021701075,1610612740,NOP,New Orleans,202734,E'Twaun Moore,F,,28:44,4.43,2.12,2,4,6,29,1,1,18,1,3,5,0.6,3,5,0.6,0.6,1,3,0.333,0021701075
0021701075,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,36:34,4.01,2.43,2,17,19,83,1,0,56,1,7,10,0.7,5,10,0.5,0.6,3,5,0.6,0021701075
0021701075,1610612740,NOP,New Orleans,2731,Emeka Okafor,C,,20:22,4.5,1.52,6,7,13,24,0,0,19,2,0,2,0.0,1,1,1.0,0.333,2,4,0.5,0021701075
0021701075,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,31:42,4.53,2.39,2,2,4,61,0,1,43,6,8,9,0.889,4,7,0.571,0.75,0,1,0.0,0021701075
0021701075,1610612740,NOP,New Orleans,200765,Rajon Rondo,G,,31:03,4.34,2.24,1,6,7,95,0,1,70,10,7,10,0.7,4,8,0.5,0.611,0,0,0.0,0021701075
0021701075,1610612740,NOP,New Orleans,202703,Nikola Mirotic,,,15:52,4.62,1.22,4,5,8,44,0,0,30,1,1,3,0.333,0,4,0.0,0.143,5,5,1.0,0021701075
0021701075,1610612740,NOP,New Orleans,203546,Ian Clark,,,23:16,4.39,1.7,0,2,2,38,0,0,25,1,4,5,0.8,1,5,0.2,0.5,0,0,0.0,0021701075
0021701075,1610612740,NOP,New Orleans,203524,Solomon Hill,,,12:39,4.61,0.97,0,0,0,16,0,0,13,1,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0021701075
0021701075,1610612740,NOP,New Orleans,1627767,Cheick Diallo,,,18:32,4.67,1.44,6,8,14,26,0,0,23,0,0,1,0.0,0,1,0.0,0.0,0,1,0.0,0021701075
0021701075,1610612740,NOP,New Orleans,203121,Darius Miller,,,15:49,4.42,1.16,0,3,3,16,0,0,10,5,0,0,0.0,3,6,0.5,0.5,0,0,0.0,0021701075
0021701075,1610612740,NOP,New Orleans,202732,DeAndre Liggins,,,5:27,4.75,0.43,0,2,2,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701075
0021701075,1610612740,NOP,New Orleans,1628429,Charles Cooke,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701075
0021701075,1610612740,NOP,New Orleans,203580,Larry Drew II,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701075
