GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400863,1610612759,Spurs,SAS,San Antonio,240:00,50,96,0.521,14,36,0.389,16,22,0.727,13,29,42,33,8,4,11,18,130,2
0022400863,1610612763,Grizzlies,MEM,Memphis,240:00,50,95,0.526,11,38,0.289,17,20,0.85,12,29,41,31,7,8,12,16,128,-2
