GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022001005,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,106.5,109.8,115.4,118.6,-8.9,-8.8,0.659,1.69,19.1,0.245,0.761,0.495,15.209,15.7,0.541,0.57,1.0,0.196,105.04,102.0,85.0,102,0.463
0022001005,1610612748,Heat,MIA,Miami,240.000000:00,115.4,118.6,106.5,109.8,8.9,8.8,0.614,1.93,19.3,0.239,0.755,0.505,13.349,13.7,0.58,0.612,1.0,0.197,105.04,102.0,85.0,102,0.537
