gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100306,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
0022100306,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Jokic: Tip to Gordon,Jump Ball,,1,0,2
0022100306,7,PT11M37.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,3
0022100306,9,PT11M37.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,0,1,1,v,Jokic Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,4
0022100306,10,PT11M37.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,0,2,2,v,Jokic Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,5
0022100306,11,PT11M37.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,0,3,3,v,Jokic Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0,6
0022100306,12,PT11M25.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,7
0022100306,13,PT11M05.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8
0022100306,13,PT11M05.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker STEAL (1 STL),,,1,0,9
0022100306,15,PT11M00.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,-232,13,0,Missed,1,,,0,h,MISS Tucker 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022100306,16,PT10M56.00S,1,1610612743,DEN,1628420,Morris,M. Morris,0,0,0,,0,,,0,v,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022100306,17,PT10M50.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-157,22,16,Missed,1,,,0,v,MISS Gordon 16' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,12
0022100306,18,PT10M46.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022100306,19,PT10M27.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,-48,25,5,Made,1,2,3,5,h,Tucker 5' Floating Jump Shot (2 PTS) (Lowry 1 AST),Made Shot,Floating Jump shot,1,2,14
0022100306,21,PT10M09.00S,1,1610612743,DEN,201145,Green,J. Green,0,0,0,,0,,,0,v,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,15
0022100306,22,PT10M01.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,31,119,12,Missed,1,,,0,h,MISS Adebayo 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,16
0022100306,23,PT09M56.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022100306,27,PT09M55.00S,1,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,18
0022100306,28,PT09M55.00S,1,0,,24,Jennings,K. Jennings,0,0,0,,0,2,3,5,,Instant Replay1st Period (7:46 PM EST),Instant Replay,Coach Challenge Overturn Ruling,1,0,19
0022100306,29,PT09M55.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo S.FOUL (P1.T2) (P.Fraher),Foul,Shooting,1,0,20
0022100306,31,PT09M55.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,2,4,6,v,Barton Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,21
0022100306,32,PT09M55.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,2,5,7,v,Barton Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,22
0022100306,33,PT09M45.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-232,8,0,Made,1,5,5,10,h,Robinson 3PT Jump Shot (3 PTS) (Lowry 2 AST),Made Shot,Jump Shot,1,3,23
0022100306,35,PT09M24.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry S.FOUL (P1.T3) (P.Fraher),Foul,Shooting,1,0,24
0022100306,37,PT09M24.00S,1,1610612743,DEN,201145,Green,J. Green,0,0,0,,0,,,0,v,MISS Green Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,25
0022100306,38,PT09M24.00S,1,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Rebound,Rebound,Normal Rebound,0,0,26
0022100306,39,PT09M24.00S,1,1610612743,DEN,201145,Green,J. Green,0,0,0,,0,5,6,11,v,Green Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,27
0022100306,40,PT09M06.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,-18,13,2,Made,1,7,6,13,h,Tucker 2' Cutting Layup Shot (4 PTS) (Adebayo 1 AST),Made Shot,Cutting Layup Shot,1,2,28
