gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801108,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0021801108,4,PT12M00.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Jump Ball Thompson vs. Baynes: Tip to Horford,Jump Ball,,1,0,2
0021801108,7,PT11M43.00S,1,1610612738,BOS,1626179,Rozier,T. Rozier,-169,8,17,Missed,1,,,0,v,MISS Rozier 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,3
0021801108,8,PT11M40.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021801108,9,PT11M35.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,3,1,0,Made,1,2,0,2,h,Sexton Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,5
0021801108,10,PT11M22.00S,1,1610612738,BOS,203935,Smart,M. Smart,65,146,16,Missed,1,,,0,v,MISS Smart 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0021801108,11,PT11M20.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021801108,12,PT11M08.00S,1,1610612739,CLE,201567,Love,K. Love,95,250,27,Missed,1,,,0,h,MISS Love 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021801108,13,PT11M04.00S,1,1610612738,BOS,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021801108,14,PT10M54.00S,1,1610612738,BOS,203382,Baynes,A. Baynes,0,0,0,,0,,,0,v,Baynes Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10
0021801108,14,PT10M54.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love STEAL (1 STL),,,1,0,11
0021801108,16,PT10M42.00S,1,1610612739,CLE,202688,Knight,B. Knight,3,10,1,Made,1,4,0,4,h,Knight 1' Cutting Layup Shot (2 PTS) (Thompson 1 AST),Made Shot,Cutting Layup Shot,1,2,12
0021801108,18,PT10M28.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-139,89,17,Missed,1,,,0,v,MISS Tatum 17' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13
0021801108,19,PT10M26.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0021801108,20,PT10M22.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman P.FOUL (P1.T1) (P.Ransom),Foul,Personal,1,0,15
0021801108,22,PT10M12.00S,1,1610612738,BOS,201143,Horford,A. Horford,-6,-3,1,Made,1,4,2,6,v,Horford 1' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,16
0021801108,23,PT09M57.00S,1,1610612739,CLE,201567,Love,K. Love,-156,98,18,Missed,1,,,0,h,MISS Love 18' Jump Shot,Missed Shot,Jump Shot,1,2,17
0021801108,24,PT09M54.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0021801108,25,PT09M47.00S,1,1610612738,BOS,1626179,Rozier,T. Rozier,33,50,6,Missed,1,,,0,v,MISS Rozier 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,19
0021801108,26,PT09M43.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
0021801108,27,PT09M40.00S,1,1610612739,CLE,1626224,Osman,C. Osman,-231,-11,0,Missed,1,,,0,h,MISS Osman 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0021801108,28,PT09M37.00S,1,1610612738,BOS,203382,Baynes,A. Baynes,0,0,0,,0,,,0,v,Baynes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0021801108,29,PT09M32.00S,1,1610612738,BOS,203935,Smart,M. Smart,3,2,0,Missed,1,,,0,v,MISS Smart Driving Layup,Missed Shot,Driving Layup Shot,1,2,23
0021801108,30,PT09M28.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0021801108,31,PT09M26.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,-3,6,1,Missed,1,,,0,h,MISS Sexton 1' Running Layup,Missed Shot,Running Layup Shot,1,2,25
0021801108,31,PT09M26.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford BLOCK (1 BLK),,,1,2,26
0021801108,33,PT09M23.00S,1,1610612738,BOS,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0021801108,34,PT09M19.00S,1,1610612738,BOS,1626179,Rozier,T. Rozier,0,6,1,Made,1,4,4,8,v,Rozier 1' Finger Roll Layup (2 PTS),Made Shot,Finger Roll Layup Shot,1,2,28
0021801108,35,PT09M05.00S,1,1610612738,BOS,203382,Baynes,A. Baynes,0,0,0,,0,,,0,v,Baynes S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,1,0,29
0021801108,37,PT09M05.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,MISS Thompson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,30
0021801108,38,PT09M05.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,31
0021801108,39,PT09M05.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,5,4,9,h,Thompson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,32
0021801108,40,PT08M51.00S,1,1610612738,BOS,203935,Smart,M. Smart,-54,97,11,Made,1,5,6,11,v,Smart 11' Turnaround Fadeaway (2 PTS) (Baynes 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,33
0021801108,42,PT08M29.00S,1,1610612739,CLE,1626224,Osman,C. Osman,19,9,2,Made,1,7,6,13,h,Osman 2' Layup (2 PTS) (Love 1 AST),Made Shot,Layup Shot,1,2,34
0021801108,44,PT08M19.00S,1,1610612738,BOS,203935,Smart,M. Smart,177,170,25,Missed,1,,,0,v,MISS Smart 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
0021801108,45,PT08M15.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,36
0021801108,46,PT08M12.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson Offensive Charge Foul (P1.T2) (J.Capers),Foul,Offensive Charge,1,0,37
0021801108,48,PT08M12.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,38
0021801108,49,PT07M56.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-229,131,26,Missed,1,,,0,v,MISS Tatum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39
0021801108,50,PT07M53.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,40
0021801108,51,PT07M44.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,41
0021801108,52,PT07M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum OFF.Foul (P1) (J.Capers),Foul,Offensive,1,0,42
0021801108,54,PT07M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,43
0021801108,55,PT07M20.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,66,93,11,Made,1,9,6,15,h,Sexton 11' Driving Floating Jump Shot (4 PTS) (Love 2 AST),Made Shot,Driving Floating Jump Shot,1,2,44
0021801108,57,PT07M06.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,2,-3,0,Made,1,9,8,17,v,Tatum Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,45
0021801108,58,PT06M53.00S,1,1610612739,CLE,201567,Love,K. Love,182,88,20,Missed,1,,,0,h,MISS Love 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,46
0021801108,59,PT06M51.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,47
0021801108,61,PT06M51.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,48
