GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800573,1610612756,Phoenix,Suns,PHX,suns,240:00,41,77,0.532,9,19,0.474,20,27,0.741,7,18,25,24,13,9,17,26,111,-10.0
0021800573,1610612746,LA,Clippers,LAC,clippers,240:00,43,84,0.512,10,24,0.417,25,32,0.781,16,27,43,31,12,7,20,27,121,10.0
