GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022501150,1610612749,MIL,Milwaukee,1627752,Taurean Prince,F,,36:45,3.82,2.5,2,12,14,69,1,0,50,4,1,1,1.0,5,14,0.357,0.4,2,4,0.5,0022501150
0022501150,1610612749,MIL,Milwaukee,1631250,Pete Nance,F,,26:25,3.98,1.86,2,6,8,43,0,0,31,6,1,3,0.333,2,5,0.4,0.375,1,3,0.333,0022501150
0022501150,1610612749,MIL,Milwaukee,1630579,Jericho Sims,C,,36:33,4.07,2.63,12,10,21,67,3,0,55,6,3,6,0.5,3,3,1.0,0.667,0,1,0.0,0022501150
0022501150,1610612749,MIL,Milwaukee,1631260,AJ Green,G,,38:37,4.3,2.96,3,5,8,73,1,0,54,1,1,2,0.5,5,11,0.455,0.462,1,1,1.0,0022501150
0022501150,1610612749,MIL,Milwaukee,1631172,Ousmane Dieng,G,,31:34,3.96,2.21,1,7,8,77,0,0,55,3,4,4,1.0,1,8,0.125,0.417,4,6,0.667,0022501150
0022501150,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,,,15:17,4.26,1.18,2,5,7,31,0,0,24,2,1,1,1.0,0,2,0.0,0.333,0,0,0.0,0022501150
0022501150,1610612749,MIL,Milwaukee,1642504,Cormac Ryan,,,33:43,4.2,2.56,2,10,12,55,0,0,37,2,1,3,0.333,4,9,0.444,0.417,2,2,1.0,0022501150
0022501150,1610612749,MIL,Milwaukee,203914,Gary Harris,,,21:06,4.3,1.62,4,3,7,32,1,0,21,1,0,2,0.0,3,7,0.429,0.333,1,1,1.0,0022501150
0022501150,1610612749,MIL,Milwaukee,1630828,Alex Antetokounmpo,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501150
0022501150,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501150
0022501150,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501150
0022501150,1610612751,BKN,Brooklyn,1641869,Malachi Smith,F,,37:25,4.35,2.88,1,7,8,50,0,0,40,4,3,4,0.75,1,1,1.0,0.8,2,4,0.5,0022501150
0022501150,1610612751,BKN,Brooklyn,1630604,E.J. Liddell,F,,21:06,4.2,1.54,3,9,11,34,1,0,23,1,3,4,0.75,4,5,0.8,0.778,1,2,0.5,0022501150
0022501150,1610612751,BKN,Brooklyn,1630286,Trevon Scott,C,,39:44,4.26,2.99,1,12,13,53,0,0,43,2,0,1,0.0,3,6,0.5,0.429,3,4,0.75,0022501150
0022501150,1610612751,BKN,Brooklyn,1642962,Drake Powell,G,,40:27,4.23,3.05,2,9,11,69,0,0,51,1,2,3,0.667,2,13,0.154,0.25,6,7,0.857,0022501150
0022501150,1610612751,BKN,Brooklyn,1642879,Ben Saraf,G,,35:39,4.18,2.63,2,8,10,81,0,0,57,2,1,5,0.2,4,8,0.5,0.385,1,2,0.5,0022501150
0022501150,1610612751,BKN,Brooklyn,1630623,Tyson Etienne,,,28:44,4.64,2.42,0,10,10,37,0,0,22,3,2,4,0.5,2,9,0.222,0.308,0,0,0.0,0022501150
0022501150,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,19:24,4.11,1.44,0,1,1,24,0,0,14,2,2,4,0.5,0,3,0.0,0.286,0,0,0.0,0022501150
0022501150,1610612751,BKN,Brooklyn,1643052,Chaney Johnson,,,8:12,3.99,0.61,1,2,3,11,0,0,7,1,0,1,0.0,2,2,1.0,0.667,0,0,0.0,0022501150
0022501150,1610612751,BKN,Brooklyn,1642849,Nolan Traore,,,9:19,4.39,0.76,0,1,1,24,0,0,20,2,0,0,0.0,2,2,1.0,1.0,0,1,0.0,0022501150
0022501150,1610612751,BKN,Brooklyn,1630534,Ochai Agbaji,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501150
0022501150,1610612751,BKN,Brooklyn,1631169,Josh Minott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501150
0022501150,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501150
