GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400721,1610612755,76ers,PHI,Philadelphia,240:00,37,96,0.385,12,40,0.3,15,20,0.75,11,28,39,22,14,4,4,15,101,-7
0022400721,1610612748,Heat,MIA,Miami,240:00,39,83,0.47,14,34,0.412,16,20,0.8,13,41,54,25,3,4,22,13,108,7
