GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500591,1610612745,Houston,Rockets,HOU,rockets,240:00,39,84,0.464,12,28,0.429,20,34,0.588,10,32,42,19,10,5,12,23,110,5.0
0022500591,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,37,80,0.463,11,30,0.367,20,35,0.571,12,33,45,21,7,7,14,27,105,-5.0
