gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900366,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0,1
0021900366,4,PT12M00.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Jump Ball Cauley-Stein vs. Gibson: Tip to Green,Jump Ball,,1,0,2
0021900366,7,PT11M47.00S,1,1610612744,GSW,1626156,Russell,D. Russell,-32,21,4,Missed,1,,,0,h,MISS Russell 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0021900366,8,PT11M46.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Cauley-Stein REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0021900366,9,PT11M42.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,-5,59,6,Missed,1,,,0,h,MISS Cauley-Stein 6' Hook Shot,Missed Shot,Hook Shot,1,2,5
0021900366,10,PT11M41.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021900366,11,PT11M22.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,36,88,10,Made,1,0,2,2,v,Morris Sr. 10' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,7
0021900366,12,PT11M04.00S,1,1610612744,GSW,1626156,Russell,D. Russell,149,222,27,Missed,1,,,0,h,MISS Russell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021900366,13,PT11M02.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900366,14,PT10M49.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,-13,71,7,Missed,1,,,0,v,MISS Gibson 7' Jump Shot,Missed Shot,Jump Shot,1,2,10
0021900366,14,PT10M49.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Cauley-Stein BLOCK (1 BLK),,,1,2,11
0021900366,16,PT10M48.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,12
0021900366,18,PT10M45.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,25,50,6,Missed,1,,,0,v,MISS Barrett 6' Jump Shot,Missed Shot,Jump Shot,1,2,13
0021900366,18,PT10M45.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Cauley-Stein BLOCK (2 BLK),,,1,2,14
0021900366,20,PT10M43.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021900366,21,PT10M38.00S,1,1610612744,GSW,1629672,Paschall,E. Paschall,67,164,18,Missed,1,,,0,h,MISS Paschall 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,16
0021900366,22,PT10M37.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021900366,23,PT10M22.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,5,31,3,Made,1,0,4,4,v,Barrett 3' Layup (2 PTS),Made Shot,Layup Shot,1,2,18
0021900366,24,PT10M09.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,-147,221,27,Missed,1,,,0,h,MISS Robinson III 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0021900366,25,PT10M07.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
0021900366,26,PT09M50.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Cauley-Stein S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0,21
0021900366,28,PT09M50.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,5,5,v,Morris Sr. Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,22
0021900366,29,PT09M50.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,6,6,v,Morris Sr. Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,23
0021900366,30,PT09M40.00S,1,1610612744,GSW,1626156,Russell,D. Russell,-150,220,27,Made,1,3,6,9,h,Russell 27' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST),Made Shot,Pullup Jump shot,1,3,24
0021900366,32,PT09M24.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,-230,17,0,Missed,1,,,0,v,MISS Morris Sr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0021900366,33,PT09M22.00S,1,1610612744,GSW,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0021900366,34,PT09M10.00S,1,1610612744,GSW,1626156,Russell,D. Russell,135,120,18,Missed,1,,,0,h,MISS Russell 18' Jump Shot,Missed Shot,Jump Shot,1,2,27
0021900366,35,PT09M08.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0021900366,36,PT09M03.00S,1,1610612752,NYK,203944,Randle,J. Randle,-2,6,1,Made,1,3,8,11,v,Randle 1' Running Dunk (2 PTS) (Gibson 1 AST),Made Shot,Running Dunk Shot,1,2,29
0021900366,38,PT08M51.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,Ntilikina P.FOUL (P1.T1) (A.Moyer-Gleich),Foul,Personal,1,0,30
0021900366,40,PT08M47.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,57,113,13,Missed,1,,,0,h,MISS Robinson III 13' Jump Shot,Missed Shot,Jump Shot,1,2,31
0021900366,41,PT08M46.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
0021900366,42,PT08M38.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green P.FOUL (P1.T2) (S.Wall),Foul,Personal,1,0,33
0021900366,44,PT08M26.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,147,57,16,Missed,1,,,0,v,MISS Morris Sr. 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,34
0021900366,45,PT08M24.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,0,0,0,,0,,,0,h,Robinson III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0021900366,46,PT08M17.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,Ntilikina P.FOUL (P2.T2) (S.Wall),Foul,Personal,1,0,36
