gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022401044,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1627759,Jaylen,Brown,J. Brown,jaylen-brown,7,1:34,93.7,7.8,0.15,0.107,0.15,0,2,5,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022401044,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,201950,Jrue,Holiday,J. Holiday,jrue-holiday,4,2:17,137.2,11.1,0.192,0.157,0.253,0,2,11,3,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022401044,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1628436,Luke,Kornet,L. Kornet,luke-kornet,40,1:33,92.6,7.8,0.155,0.106,0.236,0,4,6,0,0,0,1,2,4,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022401044,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,8,2:57,176.6,13.7,0.254,0.202,0.266,0,6,12,3,0,0,0,3,8,0.375,0,2,0.0,0,0,0,0.0,0,0,0
0022401044,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,11,1:41,100.8,9.1,0.125,0.115,0.168,0,2,18,3,0,1,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022401044,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,55,0:55,55.0,5.3,0.088,0.063,0.138,0,0,5,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022401044,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,0,1:18,77.5,6.2,0.129,0.089,0.153,0,2,18,2,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022401044,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,1628401,Derrick,White,D. White,derrick-white,9,2:18,138.2,11.7,0.184,0.158,0.216,0,6,12,0,0,0,0,2,6,0.333,0,0,0.0,0,0,0,0.0,2,2,1
0022401044,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1627759,Jaylen,Brown,J. Brown,jaylen-brown,7,2:28,147.9,11.3,0.237,0.184,0.312,0,3,13,1,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022401044,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,201950,Jrue,Holiday,J. Holiday,jrue-holiday,4,1:05,65.2,4.8,0.091,0.081,0.105,0,3,5,0,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022401044,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1628436,Luke,Kornet,L. Kornet,luke-kornet,40,0:37,37.2,2.8,0.062,0.046,0.086,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
