GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400415,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,35.000000:11,117.9,123.0,107.2,113.7,10.7,9.3,0.125,0.5,12.5,0.034,0.121,0.081,25.0,0.769,0.855,0.25,0.253,105.43,100.27,83.56,74,0.154
0022400415,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,30.000000:38,116.9,121.5,99.6,104.5,17.3,17.0,0.1,1.0,14.3,0.033,0.103,0.068,14.3,1.0,1.0,0.162,0.163,107.23,102.62,85.52,65,0.167
0022400415,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,30.000000:60,118.6,122.7,109.6,117.5,9.0,5.3,0.12,3.0,15.8,0.08,0.179,0.132,5.3,0.417,0.444,0.216,0.218,105.15,99.89,83.24,66,0.087
0022400415,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,30.000000:13,99.1,98.5,100.9,104.9,-1.9,-6.5,0.059,0.0,6.3,0.0,0.167,0.068,0.0,0.4,0.4,0.203,0.209,101.69,100.1,83.42,65,0.052
0022400415,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,28.000000:59,118.9,123.8,96.3,101.6,22.6,22.2,0.391,1.5,37.5,0.034,0.12,0.074,25.0,0.444,0.444,0.208,0.209,107.65,102.68,85.57,63,0.079
0022400415,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,31.000000:38,97.0,101.5,92.8,91.0,4.3,10.5,0.238,5.0,38.5,0.032,0.1,0.066,7.7,0.286,0.286,0.108,0.108,102.26,100.89,84.08,66,0.051
0022400415,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,11.000000:24,79.5,75.0,109.3,104.2,-29.8,-29.2,0.0,0.0,0.0,0.154,0.1,0.13,50.0,0.0,0.0,0.148,0.156,95.86,101.08,84.24,24,-0.065
0022400415,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,22.000000:54,92.7,91.5,100.5,102.1,-7.8,-10.6,0.0,0.0,0.0,0.048,0.042,0.044,15.4,0.9,0.883,0.255,0.263,99.73,99.56,82.97,47,0.199
0022400415,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,17.000000:26,88.7,88.9,102.9,102.9,-14.2,-14.0,0.182,2.0,22.2,0.0,0.313,0.156,11.1,0.25,0.434,0.175,0.179,97.85,97.74,81.45,36,0.096
0022400415,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,0.000000:37,200.0,200.0,100.0,66.7,100.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.51,154.01,128.34,1,0.0
0022400415,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400415,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400415,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400415,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,26.000000:13,99.1,101.8,114.7,119.6,-15.6,-17.9,0.357,0.71,19.2,0.0,0.172,0.094,26.9,0.731,0.733,0.328,0.336,107.07,103.48,86.23,57,0.132
0022400415,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,F,,35.000000:19,92.9,95.9,113.9,117.6,-21.0,-21.6,0.182,1.0,15.4,0.065,0.176,0.123,15.4,0.438,0.507,0.259,0.264,103.81,100.58,83.81,74,0.122
0022400415,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,33.000000:59,103.4,108.6,110.9,118.3,-7.6,-9.7,0.095,2.0,13.3,0.067,0.143,0.108,6.7,0.833,0.833,0.169,0.168,105.4,99.58,82.98,70,0.158
