GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700671,1610612743,Denver,Nuggets,DEN,nuggets,240:00,526.3,105.3,574.5,114.9,-48.2,-9.6,0.657,1.44,17.7,0.261,0.841,0.544,16.842,16.8,0.538,0.573,1.0,0.963,18.9,94.5,78.75,95.0,0.458
0021700671,1610612756,Phoenix,Suns,PHX,suns,240:00,574.5,114.9,526.3,105.3,48.2,9.6,0.7,2.33,21.7,0.159,0.739,0.456,12.766,12.8,0.58,0.601,1.0,0.98,18.9,94.5,78.75,94.0,0.542
