GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400372,1610612758,Kings,SAC,Sacramento,240:00,37,82,0.451,11,29,0.379,15,22,0.682,4,39,43,27,7,6,15,20,100,-13
0022400372,1610612747,Lakers,LAL,Los Angeles,240:00,38,94,0.404,12,33,0.364,25,30,0.833,14,39,53,22,8,10,10,16,113,13
