GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,240:00,32,83,0.386,7,31,0.226,30,36,0.833,10,42,52,21,7,2,18,17,101,-12.0
0022500456,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,41,96,0.427,13,42,0.31,18,20,0.9,10,37,47,29,12,4,12,24,113,12.0
