GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400505,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,31.000000:11,100.1,101.5,92.9,101.5,7.2,0.0,0.0,0.0,0.0,0.0,0.07,0.041,0.0,0.278,0.278,0.122,0.129,105.42,100.03,83.36,65,0.013
0022400505,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35.000000:19,108.9,111.8,82.1,86.5,26.8,25.4,0.12,1.0,15.8,0.0,0.118,0.068,15.8,0.591,0.606,0.18,0.19,105.99,101.93,84.95,76,0.109
0022400505,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,35.000000:25,95.6,97.3,96.5,105.4,-0.9,-8.1,0.174,2.0,36.4,0.049,0.255,0.159,18.2,0.75,0.717,0.081,0.086,105.78,100.31,83.59,74,0.14
0022400505,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,38.000000:22,102.3,103.8,92.3,101.3,10.0,2.5,0.15,0.75,9.7,0.024,0.16,0.099,12.9,0.643,0.677,0.304,0.314,104.98,99.45,82.87,80,0.183
0022400505,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,28.000000:43,115.9,116.9,80.6,86.4,35.3,30.5,0.318,2.33,31.8,0.0,0.049,0.03,13.6,0.417,0.417,0.224,0.236,102.63,98.62,82.18,59,0.104
0022400505,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,22.000000:41,98.0,102.2,101.0,104.4,-3.0,-2.3,0.091,0.33,5.0,0.2,0.222,0.211,15.0,0.406,0.395,0.322,0.328,99.94,96.26,80.22,46,0.089
0022400505,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,,,24.000000:43,80.6,83.0,103.4,112.0,-22.8,-29.0,0.5,6.0,46.2,0.029,0.103,0.063,7.7,0.625,0.694,0.106,0.11,105.59,99.99,83.33,53,0.149
0022400505,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,17.000000:30,105.1,113.5,95.9,91.7,9.2,21.8,0.167,0.0,18.2,0.0,0.048,0.022,0.0,0.556,0.583,0.184,0.192,101.98,100.11,83.43,37,0.143
0022400505,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,6.000000:05,83.8,92.3,76.9,76.9,6.9,15.4,0.0,0.0,0.0,0.1,0.091,0.095,0.0,0.333,0.333,0.188,0.196,107.78,102.58,85.48,13,0.07
0022400505,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
