GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800946,1610612741,Chicago,Bulls,CHI,bulls,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,F,,,18:31,2,3,0.667,2,3,0.667,0,0,0.0,1,3,4,0,0,0,2,2,6,-6.0,Timothe Luwawu-Cabarrot
0021800946,1610612741,Chicago,Bulls,CHI,bulls,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,28:40,6,21,0.286,3,9,0.333,4,5,0.8,1,8,9,3,2,0,1,1,19,1.0,Lauri Markkanen
0021800946,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,C,,,27:41,8,10,0.8,0,0,0.0,0,0,0.0,1,5,6,4,0,1,1,3,16,0.0,Robin Lopez
0021800946,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,27:49,3,9,0.333,0,2,0.0,6,7,0.857,0,2,2,2,1,1,4,1,12,-2.0,Zach LaVine
0021800946,1610612741,Chicago,Bulls,CHI,bulls,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,27:15,6,12,0.5,2,5,0.4,0,0,0.0,1,3,4,6,2,0,3,3,14,-4.0,Kris Dunn
0021800946,1610612741,Chicago,Bulls,CHI,bulls,1627782,Wayne,Selden,W. Selden,wayne-selden,,,,23:39,4,7,0.571,0,3,0.0,1,2,0.5,0,4,4,2,0,0,1,4,9,-3.0,Wayne Selden
0021800946,1610612741,Chicago,Bulls,CHI,bulls,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,,,27:16,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,4,0,2,0,0,2,-10.0,Shaquille Harrison
0021800946,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,,16:11,4,5,0.8,0,0,0.0,2,4,0.5,3,1,4,2,0,0,0,1,10,-8.0,Cristiano Felicio
0021800946,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,,,22:40,5,9,0.556,0,2,0.0,3,3,1.0,1,2,3,1,1,1,0,3,13,-2.0,Ryan Arcidiacono
0021800946,1610612741,Chicago,Bulls,CHI,bulls,1628469,Antonio,Blakeney,A. Blakeney,antonio-blakeney,,,,20:19,8,13,0.615,1,2,0.5,0,0,0.0,0,2,2,1,0,0,2,2,17,9.0,Antonio Blakeney
