GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900804,1610612757,POR,Portland,2772,Trevor Ariza,F,,27:11,4.17,2.01,2,4,6,36,1,0,29,1,0,0,0.0,3,3,1.0,1.0,1,2,0.5,0021900804
0021900804,1610612757,POR,Portland,2546,Carmelo Anthony,F,,26:08,3.8,1.77,1,2,3,32,1,0,14,1,3,3,1.0,5,13,0.385,0.5,3,4,0.75,0021900804
0021900804,1610612757,POR,Portland,202355,Hassan Whiteside,C,,27:05,3.98,1.91,6,14,19,53,0,0,39,3,6,9,0.667,2,3,0.667,0.667,12,17,0.706,0021900804
0021900804,1610612757,POR,Portland,203468,CJ McCollum,G,,29:47,4.54,2.4,2,2,4,58,0,0,38,3,1,5,0.2,6,12,0.5,0.411,1,1,1.0,0021900804
0021900804,1610612757,POR,Portland,203081,Damian Lillard,G,,29:04,4.17,2.17,6,5,11,77,1,0,49,6,3,8,0.375,3,8,0.375,0.375,1,1,1.0,0021900804
0021900804,1610612757,POR,Portland,1628403,Caleb Swanigan,,,22:29,4.63,1.88,6,7,12,27,0,0,18,1,1,2,0.5,0,2,0.0,0.25,3,4,0.75,0021900804
0021900804,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,27:07,4.3,2.09,1,1,2,34,1,1,25,1,0,2,0.0,2,6,0.333,0.25,1,1,1.0,0021900804
0021900804,1610612757,POR,Portland,1629014,Anfernee Simons,,,18:33,4.44,1.51,1,2,3,32,0,0,22,4,1,1,1.0,1,5,0.2,0.333,3,3,1.0,0021900804
0021900804,1610612757,POR,Portland,1629117,Wenyen Gabriel,,,13:36,4.41,1.1,2,4,6,19,0,0,10,0,2,3,0.667,3,4,0.75,0.713,1,1,1.0,0021900804
0021900804,1610612757,POR,Portland,1629658,Jaylen Hoard,,,9:30,4.7,0.81,2,3,5,8,0,2,4,0,2,3,0.667,0,0,0.0,0.667,0,0,0.0,0021900804
0021900804,1610612757,POR,Portland,1629650,Moses Brown,,,9:30,4.24,0.73,2,4,4,12,0,0,9,1,0,1,0.0,0,0,0.0,0.0,1,2,0.5,0021900804
0021900804,1610612757,POR,Portland,203918,Rodney Hood,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900804
0021900804,1610612757,POR,Portland,1629642,Nassir Little,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900804
0021900804,1610612740,NOP,New Orleans,1628404,Josh Hart,F,,26:05,4.24,1.96,1,9,10,40,2,1,29,3,2,2,1.0,5,8,0.625,0.699,1,1,1.0,0021900804
0021900804,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,27:52,4.23,2.09,9,4,13,54,0,0,26,5,6,12,0.5,4,5,0.8,0.587,2,2,1.0,0021900804
0021900804,1610612740,NOP,New Orleans,202324,Derrick Favors,C,,21:27,4.12,1.55,4,7,11,34,1,0,29,2,2,2,1.0,1,2,0.5,0.75,5,8,0.625,0021900804
0021900804,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,29:04,4.33,2.25,0,6,6,65,0,2,50,10,5,5,1.0,2,7,0.286,0.582,3,3,1.0,0021900804
0021900804,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,33:36,4.41,2.62,1,9,10,94,3,1,78,10,1,3,0.333,3,8,0.375,0.363,2,4,0.5,0021900804
0021900804,1610612740,NOP,New Orleans,200755,JJ Redick,,,20:50,4.62,1.74,0,3,3,42,1,1,25,2,2,2,1.0,3,8,0.375,0.5,1,1,1.0,0021900804
0021900804,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,11:00,4.59,0.93,2,4,6,29,0,1,24,0,1,1,1.0,1,1,1.0,1.0,1,1,1.0,0021900804
0021900804,1610612740,NOP,New Orleans,1629740,Nicolo Melli,,,27:59,4.05,2.05,4,14,17,57,1,0,44,3,1,1,1.0,3,9,0.333,0.4,2,5,0.4,0021900804
0021900804,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,16:56,4.43,1.35,0,1,1,18,0,0,10,0,1,4,0.25,2,3,0.667,0.428,1,2,0.5,0021900804
0021900804,1610612740,NOP,New Orleans,1628402,Frank Jackson,,,22:42,4.19,1.71,0,3,3,32,0,1,23,5,1,2,0.5,3,5,0.6,0.57,2,3,0.667,0021900804
0021900804,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,,2:29,4.26,0.21,1,0,1,10,0,0,6,0,0,2,0.0,0,0,0.0,0.0,1,1,1.0,0021900804
0021900804,1610612740,NOP,New Orleans,1627742,Brandon Ingram,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900804
0021900804,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900804
