GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701180,1610612743,Denver,Nuggets,DEN,nuggets,240:00,555.6,111.1,521.7,104.3,33.8,6.8,0.6,1.91,16.2,0.339,0.696,0.518,12.222,12.2,0.455,0.507,1.0,0.991,18.2,91.0,75.83,90.0,0.508
0021701180,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,521.7,104.3,555.6,111.1,-33.8,-6.8,0.564,2.75,16.8,0.304,0.661,0.482,8.696,8.7,0.462,0.49,1.0,0.963,18.2,91.0,75.83,92.0,0.492
