GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900022,1610612764,Wizards,WAS,Washington,240:00,18.37,22,58,78,455,3,2,325,21,20,43,0.465,19,54,0.352,0.402,13,27,0.481,0021900022
0021900022,1610612760,Thunder,OKC,Oklahoma City,240:00,17.64,21,64,85,389,2,2,269,14,10,31,0.323,23,51,0.451,0.398,14,28,0.5,0021900022
