GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500245,1610612761,Toronto,Raptors,TOR,raptors,240:00,44,88,0.5,10,25,0.4,12,16,0.75,8,35,43,25,8,7,17,21,110,2.0
0022500245,1610612766,Charlotte,Hornets,CHA,hornets,240:00,37,87,0.425,10,40,0.25,24,30,0.8,14,34,48,19,11,9,16,14,108,-2.0
