GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800370,1610612753,Orlando,Magic,ORL,magic,203613,Jonathon,Simmons,J. Simmons,jonathon-simmons,F,,,22:02,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,2,-13.0,Jonathon Simmons
0021800370,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,33:55,8,18,0.444,3,6,0.5,1,3,0.333,4,10,14,4,1,1,2,1,20,-13.0,Aaron Gordon
0021800370,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,25:38,9,17,0.529,1,4,0.25,3,3,1.0,2,8,10,2,0,0,2,1,22,-8.0,Nikola Vučević
0021800370,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,,29:03,4,11,0.364,1,5,0.2,0,0,0.0,0,0,0,3,0,0,2,4,9,-18.0,Evan Fournier
0021800370,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,G,,,22:20,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,2,0,0,2,0,5,-13.0,D.J. Augustin
0021800370,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,20:36,2,8,0.25,0,3,0.0,2,3,0.667,1,5,6,0,0,3,2,4,6,-12.0,Jonathan Isaac
0021800370,1610612753,Orlando,Magic,ORL,magic,1626170,Jerian,Grant,J. Grant,jerian-grant,,,,25:40,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,3,1,0,3,3,5,-9.0,Jerian Grant
0021800370,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,,26:00,5,10,0.5,1,5,0.2,0,0,0.0,0,2,2,1,1,0,0,3,11,-19.0,Terrence Ross
0021800370,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,,18:14,2,9,0.222,0,4,0.0,0,0,0.0,1,6,7,1,0,1,0,1,4,-17.0,Mo Bamba
0021800370,1610612753,Orlando,Magic,ORL,magic,1628515,Isaiah,Briscoe,I. Briscoe,isaiah-briscoe,,,,4:08,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,3.0,Isaiah Briscoe
0021800370,1610612753,Orlando,Magic,ORL,magic,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,,,,4:08,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,3.0,Wes Iwundu
0021800370,1610612753,Orlando,Magic,ORL,magic,1626185,Jarell,Martin,J. Martin,jarell-martin,,,,4:08,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0,Jarell Martin
0021800370,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,,4:08,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,2,0,0,4,3.0,Khem Birch
0021800370,1610612754,Indiana,Pacers,IND,pacers,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,29:14,10,18,0.556,2,6,0.333,4,5,0.8,0,3,3,2,1,0,0,1,26,28.0,Bojan Bogdanović
0021800370,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,30:56,6,10,0.6,2,2,1.0,0,0,0.0,1,6,7,4,1,1,1,4,14,14.0,Thaddeus Young
0021800370,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,20:35,4,7,0.571,1,1,1.0,1,2,0.5,0,6,6,0,0,1,1,4,10,14.0,Myles Turner
0021800370,1610612754,Indiana,Pacers,IND,pacers,201936,Tyreke,Evans,T. Evans,tyreke-evans,G,,,22:50,2,8,0.25,1,3,0.333,6,6,1.0,0,3,3,3,1,0,3,0,11,3.0,Tyreke Evans
0021800370,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,,26:19,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,8,1,0,0,1,2,8.0,Darren Collison
0021800370,1610612754,Indiana,Pacers,IND,pacers,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,24:51,7,12,0.583,1,3,0.333,0,1,0.0,2,1,3,2,1,1,1,0,15,15.0,Cory Joseph
0021800370,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,13:42,2,4,0.5,1,2,0.5,2,2,1.0,0,3,3,1,0,0,1,2,7,10.0,Doug McDermott
0021800370,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,,,15:42,3,7,0.429,0,1,0.0,2,2,1.0,3,3,6,1,0,0,1,2,8,6.0,T.J. Leaf
0021800370,1610612754,Indiana,Pacers,IND,pacers,203124,Kyle,O'Quinn,K. O'Quinn,kyle-oquinn,,,,27:25,6,11,0.545,0,1,0.0,0,0,0.0,2,8,10,2,2,2,0,2,12,8.0,Kyle O'Quinn
0021800370,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,21:41,3,8,0.375,1,5,0.2,0,0,0.0,1,6,7,3,1,2,0,1,7,14.0,Aaron Holiday
0021800370,1610612754,Indiana,Pacers,IND,pacers,1628993,Alize,Johnson,A. Johnson,alize-johnson,,,,3:23,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-5.0,Alize Johnson
0021800370,1610612754,Indiana,Pacers,IND,pacers,1628410,Edmond,Sumner,E. Sumner,edmond-sumner,,,,3:23,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,-5.0,Edmond Sumner
