GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000630,1610612747,Lakers,LAL,Los Angeles,240.000000:00,44,92,0.478,13,39,0.333,15,20,0.75,11,37,48,23,7,6,11,19,116,11.0
0022000630,1610612766,Hornets,CHA,Charlotte,240.000000:00,41,83,0.494,11,29,0.379,12,20,0.6,8,36,44,26,7,8,19,19,105,-11.0
