GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500499,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,33:33,8,17,0.471,2,5,0.4,4,4,1.0,0,4,4,2,0,0,5,5,22,-8.0,Dillon Brooks
0022500499,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,31:31,1,8,0.125,1,6,0.167,0,0,0.0,2,4,6,3,0,1,2,3,3,1.0,Royce O'Neale
0022500499,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,21:17,3,5,0.6,0,0,0.0,2,2,1.0,3,3,6,0,1,0,2,2,8,-10.0,Mark Williams
0022500499,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,38:11,5,11,0.455,1,4,0.25,13,15,0.867,2,4,6,9,0,0,1,3,24,11.0,Devin Booker
0022500499,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,,25:52,3,10,0.3,1,7,0.143,1,2,0.5,0,3,3,3,1,0,1,1,8,9.0,Collin Gillespie
0022500499,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,30:47,9,16,0.563,8,13,0.615,0,0,0.0,0,4,4,0,0,0,1,1,26,8.0,Jordan Goodwin
0022500499,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,23:38,2,3,0.667,0,0,0.0,1,4,0.25,2,6,8,0,0,0,1,3,5,14.0,Oso Ighodaro
0022500499,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,20:47,3,8,0.375,3,7,0.429,0,0,0.0,2,6,8,2,0,0,1,1,9,2.0,Ryan Dunn
0022500499,1610612756,Phoenix,Suns,PHX,suns,1631123,Jamaree,Bouyea,J. Bouyea,jamaree-bouyea,,,,9:28,0,0,0.0,0,0,0.0,0,2,0.0,1,1,2,1,0,0,0,2,0,-8.0,Jamaree Bouyea
0022500499,1610612756,Phoenix,Suns,PHX,suns,1630587,Isaiah,Livers,I. Livers,isaiah-livers,,,,4:56,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,2,3,-4.0,Isaiah Livers
0022500499,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Rasheer Fleming
0022500499,1610612756,Phoenix,Suns,PHX,suns,1628502,Nigel,Hayes-Davis,N. Hayes-Davis,nigel-hayes-davis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nigel Hayes-Davis
0022500499,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Khaman Maluach
0022500499,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nick Richards
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,26:31,5,13,0.385,3,9,0.333,0,0,0.0,0,4,4,0,1,0,1,5,13,-5.0,Luguentz Dort
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,34:29,9,13,0.692,1,2,0.5,4,4,1.0,0,4,4,7,0,0,4,2,23,2.0,Jalen Williams
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,32:36,8,11,0.727,2,5,0.4,0,1,0.0,2,7,9,1,1,3,1,1,18,8.0,Chet Holmgren
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,17:51,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,3,3,6.0,Cason Wallace
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,35:39,8,22,0.364,1,5,0.2,8,9,0.889,0,0,0,6,0,0,3,3,25,-5.0,Shai Gilgeous-Alexander
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,22:24,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,3,0,0,0,1,2,-10.0,Alex Caruso
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,,27:12,4,9,0.444,1,3,0.333,4,4,1.0,0,2,2,3,0,0,0,2,13,1.0,Ajay Mitchell
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,6:59,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-10.0,Branden Carlson
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,19:17,2,3,0.667,0,1,0.0,1,1,1.0,0,4,4,0,0,1,0,1,5,-6.0,Aaron Wiggins
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,6:47,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,3,-1.0,Kenrich Williams
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,10:15,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,5.0,Isaiah Joe
0022500499,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chris Youngblood
