GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022501020,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,520.0,104.0,540.0,108.0,-20.0,-4.0,0.583,1.62,15.0,0.339,0.6,0.468,13.0,13.0,0.445,0.501,1.0,0.983,20.0,100.0,83.33,100.0,0.472
0022501020,1610612757,Portland,Trail Blazers,POR,blazers,240:00,540.0,108.0,520.0,104.0,20.0,4.0,0.641,1.47,17.0,0.4,0.661,0.532,17.0,17.0,0.473,0.527,1.0,0.984,20.0,100.0,83.33,100.0,0.528
