GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500749,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,26:24,96.8,96.8,146.8,146.8,-50.0,-50.0,0.211,2.0,21.1,0.026,0.125,0.063,10.5,0.5,0.543,0.208,0.208,112.73,112.73,93.94,62.0,0.07,Cooper Flagg
0022500749,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,,24:02,122.8,122.8,123.2,123.2,-0.4,-0.4,0.095,2.0,15.4,0.071,0.107,0.089,7.7,0.55,0.55,0.172,0.172,112.88,112.88,94.07,57.0,0.069,Caleb Martin
0022500749,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,18:22,119.5,119.5,119.5,119.5,0.0,0.0,0.154,0.0,22.2,0.0,0.2,0.105,0.0,0.6,0.666,0.163,0.163,107.2,107.2,89.33,41.0,0.071,Daniel Gafford
0022500749,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,26:58,113.1,113.1,150.8,150.8,-37.7,-37.7,0.136,0.0,20.0,0.0,0.143,0.056,0.0,0.682,0.715,0.179,0.179,108.58,108.58,90.48,61.0,0.092,Max Christie
0022500749,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,G,,,25:17,106.6,106.6,123.7,123.7,-17.2,-17.2,0.238,5.0,31.3,0.0,0.111,0.052,6.3,0.125,0.307,0.167,0.167,113.91,113.91,94.92,61.0,0.05,Naji Marshall
0022500749,1610612742,Dallas,Mavericks,DAL,mavericks,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,24:23,101.8,101.8,133.3,133.3,-31.5,-31.5,0.125,0.0,10.5,0.216,0.182,0.203,0.0,0.464,0.468,0.254,0.254,111.22,111.22,92.69,56.0,0.124,Marvin Bagley III
0022500749,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,,,,22:38,114.8,114.8,138.5,138.5,-23.6,-23.6,0.143,0.0,23.1,0.0,0.25,0.096,0.0,0.5,0.5,0.159,0.159,112.4,112.4,93.67,54.0,0.075,P.J. Washington
0022500749,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,23:38,103.6,103.6,125.9,125.9,-22.4,-22.4,0.25,4.0,23.5,0.029,0.083,0.051,5.9,0.75,0.75,0.2,0.2,111.71,111.71,93.09,56.0,0.168,Brandon Williams
0022500749,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,19:25,118.8,118.8,100.0,100.0,18.8,18.8,0.154,1.0,10.5,0.0,0.04,0.02,10.5,0.571,0.62,0.309,0.309,118.66,118.66,98.88,48.0,0.162,Klay Thompson
0022500749,1610612742,Dallas,Mavericks,DAL,mavericks,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,16:35,141.7,141.7,94.3,94.3,47.4,47.4,0.538,0.0,63.6,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1,102.75,102.75,85.63,36.0,0.113,Tyus Jones
