GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700327,1610612746,LAC,LA,202325,Wesley Johnson,F,,27:38,4.0,1.95,1,5,6,26,1,0,16,2,0,1,0.0,2,7,0.286,0.25,1,3,0.333,0021700327
0021700327,1610612746,LAC,LA,1626149,Montrezl Harrell,F,,24:43,3.97,1.74,6,7,13,39,0,1,32,1,1,3,0.333,2,2,1.0,0.6,1,2,0.5,0021700327
0021700327,1610612746,LAC,LA,201599,DeAndre Jordan,C,,30:38,3.69,2.0,11,20,31,48,0,0,38,0,4,5,0.8,2,2,1.0,0.857,3,4,0.75,0021700327
0021700327,1610612746,LAC,LA,101150,Lou Williams,G,,32:57,3.83,2.23,0,0,0,63,0,0,35,6,0,7,0.0,4,9,0.444,0.25,2,2,1.0,0021700327
0021700327,1610612746,LAC,LA,203085,Austin Rivers,G,,29:28,4.05,2.12,3,4,7,79,0,1,62,2,3,12,0.25,1,3,0.333,0.267,1,2,0.5,0021700327
0021700327,1610612746,LAC,LA,1626155,Sam Dekker,,,13:10,4.57,1.08,1,6,7,31,0,0,22,0,0,3,0.0,0,4,0.0,0.0,0,0,0.0,0021700327
0021700327,1610612746,LAC,LA,1628393,Jawun Evans,,,18:00,4.77,1.52,0,5,5,42,0,0,29,1,1,4,0.25,1,5,0.2,0.222,1,1,1.0,0021700327
0021700327,1610612746,LAC,LA,203710,C.J. Williams,,,22:07,4.18,1.63,1,3,4,26,1,0,19,2,3,4,0.75,0,2,0.0,0.5,1,1,1.0,0021700327
0021700327,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,15:30,4.57,1.26,0,0,0,19,0,0,12,1,0,1,0.0,3,5,0.6,0.5,0,1,0.0,0021700327
0021700327,1610612746,LAC,LA,203966,Jamil Wilson,,,14:28,4.14,1.05,3,1,4,34,0,0,29,1,0,0,0.0,3,5,0.6,0.6,1,1,1.0,0021700327
0021700327,1610612746,LAC,LA,203186,Willie Reed,,,6:12,4.05,0.45,0,0,0,8,0,0,5,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0,0021700327
0021700327,1610612746,LAC,LA,1627744,Brice Johnson,,,5:08,3.93,0.35,1,2,3,13,1,0,11,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0021700327
0021700327,1610612746,LAC,LA,201568,Danilo Gallinari,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700327
0021700327,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,29:20,4.19,2.17,3,11,14,51,0,0,37,2,1,2,0.5,1,8,0.125,0.2,1,2,0.5,0021700327
0021700327,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,23:01,3.98,1.61,8,6,14,20,0,0,14,1,1,1,1.0,0,3,0.0,0.25,0,2,0.0,0021700327
0021700327,1610612742,DAL,Dallas,1717,Dirk Nowitzki,C,,24:49,3.21,1.42,0,11,11,45,1,1,36,1,0,1,0.0,5,5,1.0,0.833,5,7,0.714,0021700327
0021700327,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,23:51,4.14,1.76,1,6,7,37,0,0,26,3,1,2,0.5,3,8,0.375,0.4,2,2,1.0,0021700327
0021700327,1610612742,DAL,Dallas,1628372,Dennis Smith Jr.,G,,23:46,4.31,1.82,3,6,9,55,0,0,44,3,3,5,0.6,2,3,0.667,0.625,0,1,0.0,0021700327
0021700327,1610612742,DAL,Dallas,1627812,Yogi Ferrell,,,20:53,4.34,1.62,1,6,7,42,0,1,28,0,1,2,0.5,2,8,0.25,0.3,0,0,0.0,0021700327
0021700327,1610612742,DAL,Dallas,1626257,Salah Mejri,,,15:15,4.21,1.12,4,4,8,31,0,0,26,0,1,3,0.333,0,0,0.0,0.333,1,2,0.5,0021700327
0021700327,1610612742,DAL,Dallas,2734,Devin Harris,,,20:44,4.22,1.55,0,4,4,46,1,0,34,3,1,2,0.5,1,3,0.333,0.4,0,0,0.0,0021700327
0021700327,1610612742,DAL,Dallas,200826,J.J. Barea,,,24:00,4.09,1.74,2,8,10,74,1,1,59,10,1,3,0.333,7,9,0.778,0.667,1,1,1.0,0021700327
0021700327,1610612742,DAL,Dallas,203939,Dwight Powell,,,20:27,4.44,1.61,6,10,16,34,0,0,23,1,3,3,1.0,0,3,0.0,0.5,0,2,0.0,0021700327
0021700327,1610612742,DAL,Dallas,1628499,Antonius Cleveland,,,7:53,4.65,0.64,4,1,5,13,0,0,7,0,1,1,1.0,0,2,0.0,0.333,1,1,1.0,0021700327
0021700327,1610612742,DAL,Dallas,203481,Jeff Withey,,,6:02,4.49,0.47,3,4,6,7,0,0,4,0,1,1,1.0,0,1,0.0,0.5,0,2,0.0,0021700327
0021700327,1610612742,DAL,Dallas,203457,Nerlens Noel,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700327
