GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200759,1610612744,GSW,Golden State,202691,Klay Thompson,F,,36:50,4.4,2.86,0,10,10,65,2,0,39,3,2,3,0.667,8,18,0.444,0.475,4,4,1.0,0022200759
0022200759,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,32:15,4.27,2.41,1,8,8,46,0,0,31,1,4,5,0.8,3,8,0.375,0.538,3,5,0.6,0022200759
0022200759,1610612744,GSW,Golden State,203110,Draymond Green,C,,31:23,4.09,2.26,1,11,12,82,4,1,72,12,1,1,1.0,2,3,0.667,0.75,0,5,0.0,0022200759
0022200759,1610612744,GSW,Golden State,1629673,Jordan Poole,G,,30:55,4.26,2.3,2,8,10,69,1,0,49,4,2,5,0.4,2,7,0.286,0.333,1,1,1.0,0022200759
0022200759,1610612744,GSW,Golden State,201939,Stephen Curry,G,,36:37,4.29,2.78,2,11,12,92,2,0,63,12,2,4,0.5,10,16,0.625,0.599,1,1,1.0,0022200759
0022200759,1610612744,GSW,Golden State,1626172,Kevon Looney,,,22:32,4.21,1.69,5,3,8,37,0,1,31,0,2,4,0.5,1,1,1.0,0.599,0,2,0.0,0022200759
0022200759,1610612744,GSW,Golden State,1628978,Donte DiVincenzo,,,26:10,4.37,2.02,0,6,6,46,0,0,35,3,1,1,1.0,2,7,0.286,0.375,2,3,0.667,0022200759
0022200759,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,,,12:07,4.31,0.94,1,3,3,24,1,0,17,1,1,1,1.0,1,4,0.25,0.4,2,3,0.667,0022200759
0022200759,1610612744,GSW,Golden State,1630237,Anthony Lamb,,,11:13,4.87,0.96,1,6,7,13,1,0,11,1,0,0,0.0,2,2,1.0,1.0,4,4,1.0,0022200759
0022200759,1610612744,GSW,Golden State,1631116,Patrick Baldwin Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200759
0022200759,1610612744,GSW,Golden State,203210,JaMychal Green,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200759
0022200759,1610612744,GSW,Golden State,1630541,Moses Moody,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200759
0022200759,1610612744,GSW,Golden State,1630164,James Wiseman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200759
0022200759,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,F,,22:48,4.6,1.86,2,1,3,14,0,0,12,0,0,0,0.0,1,2,0.5,0.5,2,3,0.667,0022200759
0022200759,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,30:58,4.85,2.62,3,5,8,50,1,0,32,2,7,8,0.875,1,6,0.167,0.57,0,0,0.0,0022200759
0022200759,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,C,,33:10,4.55,2.67,4,7,11,40,0,0,27,2,1,3,0.333,2,6,0.333,0.333,1,1,1.0,0022200759
0022200759,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,G,,29:23,4.6,2.38,4,11,15,78,0,1,53,6,4,10,0.4,5,8,0.625,0.5,3,3,1.0,0022200759
0022200759,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,36:31,4.15,2.68,2,4,6,74,0,1,38,7,2,6,0.333,8,18,0.444,0.416,6,9,0.667,0022200759
0022200759,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,14:05,4.33,1.09,1,5,6,23,0,0,19,1,0,0,0.0,2,3,0.667,0.667,2,2,1.0,0022200759
0022200759,1610612760,OKC,Oklahoma City,1630544,Tre Mann,,,12:57,4.51,1.04,1,2,3,18,0,1,13,0,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0022200759
0022200759,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,25:26,4.29,1.95,0,6,6,27,1,0,19,0,0,2,0.0,4,5,0.8,0.57,2,2,1.0,0022200759
0022200759,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,,,9:57,4.79,0.84,1,2,3,14,0,0,12,2,0,0,0.0,1,1,1.0,1.0,0,2,0.0,0022200759
0022200759,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,,6:58,4.82,0.58,1,2,3,6,0,0,4,0,1,1,1.0,0,1,0.0,0.5,1,1,1.0,0022200759
0022200759,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,17:48,4.29,1.32,4,8,12,41,0,0,31,3,2,4,0.5,3,5,0.6,0.556,2,2,1.0,0022200759
