GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700695,1610612746,LA,Clippers,LAC,clippers,202325,Wesley,Johnson,W. Johnson,wesley-johnson,F,,,30:00,4,9,0.444,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,3,9,-15.0,Wesley Johnson
0021700695,1610612746,LA,Clippers,LAC,clippers,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,,36:42,13,21,0.619,2,8,0.25,4,7,0.571,1,10,11,12,1,0,4,4,32,-14.0,Blake Griffin
0021700695,1610612746,LA,Clippers,LAC,clippers,203186,Willie,Reed,W. Reed,willie-reed,C,,,16:22,4,5,0.8,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,8,-2.0,Willie Reed
0021700695,1610612746,LA,Clippers,LAC,clippers,1627820,Tyrone,Wallace,T. Wallace,tyrone-wallace,G,,,31:44,3,5,0.6,0,0,0.0,1,3,0.333,0,4,4,5,0,0,1,5,7,-1.0,Tyrone Wallace
0021700695,1610612746,LA,Clippers,LAC,clippers,1628462,Milos,Teodosic,M. Teodosic,milos-teodosic,G,,,27:56,5,9,0.556,3,6,0.5,2,2,1.0,0,3,3,6,1,0,3,4,15,-12.0,Milos Teodosic
0021700695,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,,35:38,8,15,0.533,3,9,0.333,1,2,0.5,0,3,3,7,0,0,4,3,20,-3.0,Lou Williams
0021700695,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,,31:25,8,14,0.571,0,1,0.0,7,8,0.875,5,2,7,0,1,0,1,5,23,-2.0,Montrezl Harrell
0021700695,1610612746,LA,Clippers,LAC,clippers,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,,,,18:55,1,3,0.333,0,0,0.0,0,0,0.0,0,5,5,0,1,1,2,1,2,3.0,Sindarius Thornwell
0021700695,1610612746,LA,Clippers,LAC,clippers,1626155,Sam,Dekker,S. Dekker,sam-dekker,,,,11:18,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,0,2,6.0,Sam Dekker
0021700695,1610612746,LA,Clippers,LAC,clippers,1628393,Jawun,Evans,J. Evans,jawun-evans,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jawun Evans
0021700695,1610612746,LA,Clippers,LAC,clippers,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,DeAndre Jordan
0021700695,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,,34:48,6,13,0.462,3,9,0.333,3,4,0.75,3,6,9,4,1,0,3,5,18,6.0,Nemanja Bjelica
0021700695,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,38:11,7,13,0.538,0,0,0.0,0,0,0.0,4,2,6,2,4,0,2,3,14,10.0,Taj Gibson
